date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-12-01,38.40584228515629,23.2,196.49999923706054,10.29435018595561,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-02,37.35862548828129,14.6,187.28000030517578,7.498501738916789,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-03,39.68206909179692,100.0,114.21999969482422,7.027816610845116,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-04,39.93568847656254,100.0,121.64000015258789,8.941995417372997,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-05,40.30131347656254,15.8,168.8800018310547,15.425932030423581,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-06,33.98681152343754,55.2,185.55999450683595,12.426426375644926,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-07,40.993012695312544,44.0,174.18000030517578,8.947822292231521,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-08,55.62746093750004,22.2,182.10000305175782,11.416566316372604,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-09,52.957124023437544,100.0,33.660000514984134,8.114711777483185,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-10,51.22205322265629,100.0,37.23999967575073,7.362017149780561,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-11,61.22664306640629,100.0,21.239999961853027,19.01011903698629,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-12,37.04463623046879,38.75,166.47999725341796,14.492534299143955,0.0,18,4,40.76794976166704,-73.86206056835027
2024-12-13,32.35567138671879,1.6,199.91999893188478,8.25482655265844,0.0,17,5,40.76794976166704,-73.86206056835027
2024-12-14,34.661207275390666,0.4,199.11999969482423,4.773054594886927,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-15,40.124543457031294,100.0,114.89999732971191,5.86445554821872,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-16,50.613575439453165,100.0,13.359999847412109,10.337257337818533,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-17,56.01049926757817,0.8,191.37999877929687,8.163077884085746,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-18,50.32254760742192,93.8,162.31999816894532,3.803533521928854,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-19,43.46801269531254,98.6,172.59999504089356,7.354964293926585,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-20,38.70357177734379,100.0,28.219999885559083,11.760137469415326,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-21,29.56283691406254,45.4,192.97999801635743,13.412014455987213,0.024000000208616257,18,5,40.76794976166704,-73.86206056835027
2024-12-22,22.13091552734379,1.4,211.2400001525879,8.627269860757346,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-23,26.754951171875042,28.4,200.96000061035156,2.3418909537194317,0.0020000000949949026,18,5,40.76794976166704,-73.86206056835027
2024-12-24,40.932203369140666,61.0,151.62000198364257,6.6538997021564885,0.004000000189989805,18,5,40.76794976166704,-73.86206056835027
2024-12-25,36.78283203125004,32.2,171.81999816894532,6.361381123441661,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-26,35.38333862304692,1.8,205.72000122070312,3.3262944769949607,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-27,41.18274658203129,100.0,152.05999946594238,4.52239260698936,0.003000000026077032,18,5,40.76794976166704,-73.86206056835027
2024-12-28,46.78418090820317,100.0,22.359999656677246,3.5856653665695775,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-29,54.24505126953129,100.0,108.5,12.17488296127564,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-30,55.473542480468794,32.4,170.72000045776366,10.860161104966522,0.0,18,5,40.76794976166704,-73.86206056835027
2024-12-31,51.284071044921916,65.8,175.86000061035156,7.466830256436404,0.0,18,5,40.76794976166704,-73.86206056835027
