date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-10-01,71.10137451171879,7.0,503.3400024414062,7.995397434225898,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-02,72.54041870117192,17.8,485.6800048828125,4.521386862032633,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-03,76.40524414062504,0.0,511.1400146484375,2.986333234152579,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-04,80.39723632812505,4.0,500.63999938964844,2.7406985866477824,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-05,73.54610717773441,13.0,479.539990234375,8.413940023825248,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-06,73.2428295898438,100.0,235.4200012207031,7.412669691274372,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-07,70.5665600585938,98.4,87.9199993133545,11.082501588345497,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-08,60.10406005859379,9.0,486.4599914550781,11.491988036197768,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-09,59.37857788085942,11.6,482.2799926757813,10.280118136488888,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-10,64.63608520507816,17.6,459.13999328613284,7.686469307571916,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-11,69.17437255859379,0.0,475.5000030517578,6.670679318822022,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-12,70.4859204101563,0.0,468.29998779296875,6.360708107555379,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-13,61.58424804687504,22.6,469.87999267578124,10.083914897503453,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-14,54.66308105468754,100.0,75.88000049591065,6.224842469965431,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-15,57.538258056640665,44.8,284.9999969482422,9.20860646127028,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-16,61.341724853515665,8.8,439.039990234375,9.06388482088809,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-17,62.15059326171879,15.0,360.35999755859376,5.481220955518943,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-18,64.75797851562504,44.4,332.6800018310547,2.466073127701949,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-19,63.53882568359379,37.0,419.76000061035154,7.844069340861749,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-20,67.0421459960938,65.0,309.76000213623047,11.62633685157337,0.0,17,5,40.76794976166704,-73.86206056835027
2023-10-21,60.506379394531294,55.8,228.94000091552735,13.75826745768433,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-22,52.21796386718754,81.2,223.64000091552734,13.33308744220397,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-23,57.81428955078129,3.2,418.32000427246095,7.38125974398705,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-24,60.97522094726567,23.0,339.0400085449219,6.7581276431361506,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-25,67.07884033203129,86.6,349.69999237060546,7.388169081119715,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-26,74.8332104492188,58.4,383.19999237060546,3.3660158787007726,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-27,75.34945800781254,43.0,247.26000061035157,5.076017858955819,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-28,80.83603027343754,5.2,368.88000030517577,6.76141671907709,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-29,60.37569702148441,100.0,43.91999998092651,9.211748901353413,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-30,60.77307250976567,96.6,111.27999820709229,6.899910229165466,0.0,18,5,40.76794976166704,-73.86206056835027
2023-10-31,48.77935302734379,85.8,214.9999969482422,4.645036655224763,0.0,18,5,40.76794976166704,-73.86206056835027
