date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-09-01,71.4549145507813,73.8,327.2799926757813,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-02,72.71630981445317,30.2,584.8,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-03,72.24713867187504,34.0,578.6000122070312,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-04,78.31307495117191,3.6,747.4400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-05,83.74240844726566,1.6,721.7800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-06,83.51158569335942,32.0,642.0999908447266,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-07,79.66340454101567,45.8,542.0000030517579,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-08,76.43155639648441,62.6,555.0200134277344,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-09,79.1578686523438,6.2,680.3200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-10,75.75001953125005,36.8,632.640005493164,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-11,82.46250122070316,0.4,690.1400085449219,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-12,76.21754272460942,5.8,700.5400085449219,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-13,71.83410766601567,12.6,679.4400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-14,73.45228393554692,21.4,637.5799987792968,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-15,70.90735595703129,55.4,574.3000091552734,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-16,69.04522827148442,58.4,490.59999694824216,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-17,68.70602539062504,45.0,486.44000244140625,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-18,68.84324462890629,50.4,495.67999572753905,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-19,72.97613647460942,9.0,643.939990234375,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-20,79.9488842773438,5.2,614.6599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-21,79.02207763671879,22.4,606.7799865722657,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-22,79.55716674804691,45.2,625.1,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-23,74.03626220703129,39.0,600.4599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-24,71.17091796875005,52.4,515.0599964141845,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-25,71.97204101562504,41.0,521.8799926757813,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-26,67.76823242187504,79.6,278.6600036621094,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-27,69.48891113281255,49.4,401.79999084472655,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-28,71.32203491210942,64.4,462.4199981689453,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-29,71.8596508789063,51.0,592.8799987792969,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-09-30,80.52594116210942,1.8,621.7399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
