date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-07-01,77.74436767578129,34.8,728.9199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-02,73.06737792968754,14.2,848.4200073242188,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-03,70.2721264648438,69.0,519.4,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-04,69.88084838867192,59.2,601.0799926757812,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-05,73.79906738281254,30.0,767.3,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-06,82.33440063476567,14.0,805.039990234375,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-07,75.97414062500005,23.8,734.7000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-08,71.73748291015629,86.4,537.6399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-09,72.18144042968754,51.6,609.9200012207032,,,0.0,17,5,33.94554697556787,-118.40164890245538
2024-07-10,75.52837036132817,16.2,768.2599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-11,74.7237866210938,21.0,763.7999938964844,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-12,72.99613159179691,100.0,509.52000732421874,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-13,76.68072631835942,29.2,655.5599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-14,74.68467529296879,48.2,664.9599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-15,73.3061108398438,15.6,751.4400085449219,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-16,76.43820312500004,10.0,806.5800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-17,80.00194824218754,8.4,790.3400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-18,76.10454833984379,21.8,716.5000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-19,76.42441528320316,14.8,794.9800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-20,74.01494873046879,22.4,743.9799926757812,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-21,78.76060302734379,7.4,801.3800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-22,78.50363281250004,15.6,765.4799926757812,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-23,76.82091186523442,30.6,690.8199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-24,73.35296752929692,13.0,765.4,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-25,75.49195068359379,7.0,787.7800048828125,,,0.0,18,4,33.94554697556787,-118.40164890245538
2024-07-26,75.51650512695316,16.8,746.9800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-27,72.65890625000004,31.0,712.6,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-28,75.0474438476563,9.6,827.9599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-29,72.74218261718754,11.8,809.8200073242188,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-30,72.71641967773442,11.2,798.7599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-07-31,72.06564453125004,16.8,799.3,,,0.0,18,5,33.94554697556787,-118.40164890245538
