date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-03-01,51.32587402343754,12.4,503.44000854492185,,,0.0,17,5,33.94554697556787,-118.40164890245538
2023-03-02,61.01971557617192,0.2,509.4599945068359,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-03,59.079639892578165,1.6,506.2799957275391,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-04,55.28177612304692,77.2,265.74000244140626,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-05,56.78651855468754,100.0,421.2200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-06,57.50117919921879,85.2,452.5799987792969,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-07,59.212739257812544,0.2,530.2800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-08,57.89207275390629,29.6,518.3600036621094,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-09,63.79162109375004,38.4,515.9400054931641,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-10,53.253754882812544,100.0,40.42000045776367,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-11,59.87598388671879,100.0,179.9999984741211,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-12,62.05731933593754,99.8,269.01999816894534,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-13,58.448640136718794,83.4,459.36000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-14,57.06392333984379,100.0,35.63999996185303,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-15,57.19169433593754,87.4,318.17999877929685,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-16,56.784760742187544,74.0,344.02000732421874,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-17,58.90281494140629,42.6,682.1799987792969,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-18,72.20121582031254,90.6,668.3799926757813,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-19,59.19801757812504,100.0,123.7000015258789,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-20,58.87853515625004,88.0,453.4200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-21,58.30515869140629,100.0,271.8000015258789,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-22,56.19171875000004,90.4,451.7000030517578,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-23,56.230500488281294,37.0,507.1000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-24,62.579664306640666,1.0,725.6000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-25,65.6534741210938,0.0,731.2799987792969,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-26,64.50957763671879,100.0,730.4599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-27,69.54362304687504,5.2,744.4200073242188,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-28,67.85463989257816,19.6,738.6400085449219,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-29,55.17130859375004,59.6,532.7800003051758,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-30,56.33591430664067,29.0,632.9200012207032,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-03-31,61.46999023437504,100.0,657.3600036621094,,,0.0,18,5,33.94554697556787,-118.40164890245538
