date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-02-01,61.73366210937504,59.8,274.7800018310547,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-02,68.16692626953129,0.0,409.9199966430664,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-03,63.74800537109379,50.2,391.54000396728514,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-04,67.24989746093755,74.8,378.3400032043457,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-05,71.08544433593754,0.0,422.320002746582,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-06,71.01304443359379,0.0,417.939998626709,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-07,77.11781738281255,0.0,422.4799949645996,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-08,79.14001586914067,100.0,416.4000015258789,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-09,80.59971435546879,0.0,436.1800003051758,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-10,83.16183593750004,0.0,432.4199966430664,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-11,80.02403076171879,0.0,428.9200073242188,,,0.0,17,5,33.94554697556787,-118.40164890245538
2022-02-12,88.1684155273438,0.0,443.45999603271486,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-13,84.5363354492188,0.0,449.0800079345703,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-14,71.11488769531255,53.2,432.15999298095704,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-15,59.85027587890629,50.0,283.6000030517578,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-16,64.98792236328129,0.0,450.9199905395508,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-17,66.70299804687504,0.0,463.52000427246094,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-18,72.23961303710942,0.0,462.0399993896484,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-19,69.73830078125005,78.4,457.15999908447264,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-20,58.723682861328165,57.8,392.179997253418,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-21,57.19943969726567,36.6,360.90000305175784,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-22,57.72711303710942,3.2,470.3199996948242,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-23,56.15282714843754,78.4,142.95999908447266,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-24,59.677845458984415,0.0,498.4199920654297,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-25,61.979645996093794,0.0,493.0400115966797,,,0.0,18,4,33.94554697556787,-118.40164890245538
2022-02-26,65.10833251953129,1.6,506.1399978637695,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-27,73.65426757812504,52.0,491.2200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-02-28,75.12665527343754,0.0,511.8199981689453,,,0.0,18,5,33.94554697556787,-118.40164890245538
