date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-08-01,71.64365966796879,97.2,539.2200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-02,77.29887207031254,4.0,804.7,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-03,75.82620971679691,7.4,802.1799926757812,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-04,78.22891967773441,47.4,751.3,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-05,80.76478393554692,29.2,808.6800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-06,82.18531616210942,8.8,774.9800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-07,81.42160156250004,94.8,648.8200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-08,76.17969482421879,33.0,693.6799987792969,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-09,76.08801391601567,31.6,679.0599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-10,78.62003295898441,42.8,700.5000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-11,81.64896362304691,17.0,761.4199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-12,76.76312377929692,15.8,761.5200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-13,79.62044799804691,53.2,592.6799987792969,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-14,79.21928222656254,44.8,716.0,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-15,78.63535888671879,4.75,799.3400024414062,,,0.0,18,4,33.94554697556787,-118.40164890245538
2024-08-16,80.56186645507816,38.4,688.8200012207031,,,0.0,17,5,33.94554697556787,-118.40164890245538
2024-08-17,76.71659667968754,47.2,578.9200042724609,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-18,75.7037670898438,32.6,699.4,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-19,80.06110961914067,2.4,798.860009765625,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-20,86.22905395507817,2.8,794.8999938964844,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-21,85.34789550781254,4.6,780.3399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-22,78.14608276367191,18.4,743.2200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-23,75.7147534179688,7.4,754.339990234375,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-24,75.70426147460941,9.6,762.2,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-25,79.06014526367191,4.4,766.5599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-26,78.35421875000004,3.8,773.2999938964844,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-27,74.77086303710942,18.8,719.1199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-28,71.98478515625004,32.0,672.9400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-29,72.99970214843754,33.8,644.6200073242187,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-30,70.79699829101567,73.0,460.26000061035154,,,0.0,18,5,33.94554697556787,-118.40164890245538
2024-08-31,77.05102050781254,32.0,623.6199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
