date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-12-01,55.926343994140666,100.0,29.95999984741211,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-02,54.72658203125004,100.0,14.860000228881836,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-03,67.19968994140629,13.0,247.5800018310547,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-04,62.34461181640629,99.8,17.879999923706055,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-05,62.22744262695316,100.0,233.87999877929687,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-06,62.66046875000004,25.8,242.20000152587892,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-07,60.92193725585942,0.6,264.62000427246096,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-08,60.59877441406254,0.6,263.5000030517578,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-09,61.81935546875004,2.0,264.1800018310547,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-10,59.410657958984416,56.8,118.45999794006347,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-11,58.15277832031254,25.2,165.66000061035157,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-12,51.70567138671879,18.6,232.52000274658204,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-13,59.286347656250044,6.4,259.3600021362305,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-14,60.79834106445317,100.0,245.0800018310547,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-15,60.908094482421916,100.0,203.26000213623047,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-16,70.64730957031254,50.6,271.16000213623045,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-17,66.99918945312504,100.0,208.84000091552736,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-18,63.88621337890629,1.0,269.4600036621094,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-19,61.92976806640629,40.0,269.85999908447263,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-20,66.4313061523438,0.8,270.9600067138672,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-21,67.4299633789063,16.0,271.72000274658205,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-22,70.60292480468755,100.0,240.28000106811524,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-23,63.75492675781254,79.0,246.33999633789062,,,0.0,18,4,33.94554697556787,-118.40164890245538
2022-12-24,63.26757324218754,1.6,275.1599945068359,,,0.0,14,5,33.94554697556787,-118.40164890245538
2022-12-25,83.62837036132817,85.8,268.6599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-26,80.79477661132816,97.0,263.9400039672852,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-27,65.11206787109379,100.0,117.17999954223633,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-28,60.59789550781254,80.0,144.16000366210938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-29,56.504993896484415,100.0,28.559999465942383,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-30,57.81352050781254,100.0,37.69999885559082,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-12-31,58.94445312500004,100.0,20.92000045776367,,,0.0,18,5,33.94554697556787,-118.40164890245538
