date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-10-01,88.56639526367192,0.8,605.8200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-02,82.06869628906254,63.6,593.7399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-03,90.69274414062504,67.4,577.0000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-04,86.81781127929692,80.8,536.7999969482422,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-05,79.05141113281255,0.6,563.9399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-06,70.48668945312504,100.0,375.75999755859374,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-07,68.71574829101567,100.0,241.62000122070313,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-08,67.58712280273441,71.8,481.1,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-09,70.12276733398441,1.4,572.5199920654297,,,0.0,17,5,33.94554697556787,-118.40164890245538
2021-10-10,78.48979003906254,0.6,570.539990234375,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-11,72.10920532226567,3.0,549.7600036621094,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-12,73.27957885742191,0.0,582.6200073242187,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-13,73.64410522460942,0.0,552.1999938964843,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-14,75.90679443359379,1.0,544.8600036621094,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-15,86.48228881835942,0.0,555.1599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-16,87.76532714843754,0.0,555.4800018310547,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-17,64.46442382812504,70.6,391.7199981689453,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-18,65.21533935546879,14.8,487.28000793457034,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-19,67.01841552734379,3.0,519.0799987792968,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-20,67.45061767578129,76.0,501.75999450683594,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-21,70.59051025390629,100.0,495.6,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-22,64.31275756835942,82.4,301.05999450683595,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-23,67.17227905273441,39.8,453.3999938964844,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-24,69.0361645507813,62.0,442.76000061035154,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-25,63.29174316406254,100.0,28.65999984741211,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-26,67.44539916992191,0.8,484.0799926757812,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-27,81.14024169921879,0.0,485.36000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-28,85.54586914062504,0.0,478.02000122070314,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-29,81.57804687500004,56.6,467.6999969482422,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-30,65.39666870117192,100.0,196.86000137329103,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-10-31,64.76110961914067,100.0,250.76000213623047,,,0.0,18,5,33.94554697556787,-118.40164890245538
