date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-11-01,69.69907958984379,42.8,388.19999237060546,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-02,66.39510620117191,97.0,173.32000274658202,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-03,66.55671508789067,100.0,219.83999938964843,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-04,68.30013549804691,36.4,279.41999969482424,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-05,65.83441894531254,99.6,185.1199981689453,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-06,68.15017211914066,18.2,300.2799987792969,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-07,72.23192260742192,11.0,294.5399993896484,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-08,70.98239257812504,39.6,244.8000045776367,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-09,69.24111450195316,15.4,278.7800018310547,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-10,74.97883422851567,61.6,295.6599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-11,67.65853393554691,100.0,192.3,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-12,66.06337402343755,100.0,146.99999923706054,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-13,70.25949218750004,49.0,251.05999526977538,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-14,64.59554565429691,100.0,74.68000144958496,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-15,63.037080078125044,66.6,130.03999938964844,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-16,63.260267333984416,67.6,236.15999603271484,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-17,62.985059814453166,100.0,36.23999991416931,,,0.0,18,4,33.94554697556787,-118.40164890245538
2025-11-18,60.29170654296879,2.0,280.6,,,0.0,17,5,33.94554697556787,-118.40164890245538
2025-11-19,61.94295166015629,1.4,274.32000427246095,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-20,60.18810546875004,100.0,53.88000154495239,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-21,61.613801269531294,58.8,244.32000122070312,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-22,67.32328613281254,78.0,176.16000366210938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-23,70.75634887695317,4.8,263.62000274658203,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-24,63.297291259765665,18.2,237.96000213623046,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-25,71.35861938476566,2.2,276.5399932861328,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-26,82.30149658203129,77.0,279.9599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-27,80.02963378906254,100.0,264.3,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-28,65.56382568359379,7.8,260.5800033569336,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-29,67.57306030273442,58.4,220.96000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2025-11-30,62.04655273437504,74.8,168.63999557495117,,,0.0,18,5,33.94554697556787,-118.40164890245538
