date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-06-01,66.29908569335942,85.8,532.5200103759765,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-02,66.50403564453129,79.4,636.6599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-03,70.47257202148441,31.8,736.5800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-04,69.60712402343754,38.4,650.6799926757812,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-05,67.99845092773441,36.8,617.8199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-06,65.67918212890629,99.0,355.4200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-07,68.89658325195316,48.6,744.7599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-08,69.53422973632817,7.6,835.7200073242187,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-09,70.32519042968754,0.6,857.6771118164063,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-10,72.48658569335942,0.0,899.2250061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-11,76.34339111328129,1.2,867.1200073242187,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-12,79.13666503906254,63.4,866.9199951171875,,,0.0,17,5,33.94554697556787,-118.40164890245538
2021-06-13,76.0520336914063,45.0,829.739990234375,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-14,76.15799682617191,96.8,842.8,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-15,80.9218334960938,100.0,807.6200073242187,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-16,83.88116577148442,94.8,774.9,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-17,77.77100952148442,9.5,807.3199951171875,,,0.0,18,4,33.94554697556787,-118.40164890245538
2021-06-18,74.48829467773442,40.6,657.7200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-19,69.65793579101566,76.6,540.7600036621094,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-20,70.41549804687504,85.2,615.7200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-21,69.08686645507817,60.8,610.4,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-22,70.17341430664067,85.0,667.1399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-23,70.31332519531254,15.2,765.5400024414063,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-24,70.43834960937504,27.0,741.839990234375,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-25,72.28564575195317,12.2,837.8,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-26,73.67047241210942,8.6,810.960009765625,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-27,73.95479858398441,10.4,818.1,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-28,75.43619506835941,36.8,644.4599914550781,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-29,76.64386718750004,79.6,640.8799926757813,,,0.0,18,5,33.94554697556787,-118.40164890245538
2021-06-30,78.19865234375004,12.4,797.2800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
