date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2026-01-01,62.161304931640665,46.6,225.68000183105468,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-02,63.98020141601567,100.0,109.24000244140625,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-03,63.25340087890629,100.0,63.89999923706055,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-04,61.48822753906254,100.0,78.64000053405762,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-05,60.93149536132817,71.4,254.9199966430664,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-06,63.870228271484415,37.0,257.25999908447267,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-07,64.11725585937504,3.6,290.05999755859375,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-08,61.657746582031294,0.2,315.2000030517578,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-09,63.07432373046879,35.2,318.4599914550781,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-10,68.09375732421879,0.0,322.37999572753904,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-11,75.69981201171879,52.6,324.6599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-12,74.57937133789066,1.2,325.4200073242188,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-13,79.25312011718754,0.0,328.3399896264076,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-14,82.17438476562504,0.0,328.7200042724609,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-15,82.65311401367191,3.8,326.8200024604797,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-16,74.00011718750004,2.2,339.22000675201417,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-17,78.21227539062504,82.2,272.624995470047,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-18,75.49337890625004,99.2,287.6000030517578,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-19,72.33349121093754,5.2,336.0,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-20,71.14564941406255,84.8,322.95999937057496,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-21,65.17216308593754,100.0,219.5999994277954,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-22,61.943391113281294,95.6,77.90000038146972,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-23,63.00335205078129,29.0,320.38000297546387,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-24,61.21807373046879,31.4,249.15999641418458,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-25,63.970533447265666,100.0,328.9400043487549,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-26,71.89392822265629,51.4,322.25999450683594,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-27,73.18284423828129,61.6,376.50000381469727,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-28,70.2431225585938,96.8,370.4400062561035,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-29,79.60781372070316,0.0,381.54000091552734,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-30,79.3079418945313,0.0,384.36000747680663,,,0.0,18,5,33.94554697556787,-118.40164890245538
2026-01-31,84.71420410156254,0.0,385.2400032043457,,,0.0,18,5,33.94554697556787,-118.40164890245538
