date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-08-01,75.5594067382813,84.0,742.6,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-02,74.26774414062504,22.6,713.0599914550781,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-03,77.74145629882817,33.6,764.9200012207032,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-04,76.34652221679691,69.6,722.3,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-05,77.08755004882816,1.4,809.5,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-06,78.66952636718754,3.2,816.6800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-07,82.10061157226566,1.6,814.2,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-08,84.25453613281255,5.2,793.6800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-09,88.41022460937504,2.0,785.1000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-10,84.62856567382816,58.8,791.6200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-11,82.85899780273442,1.8,808.3200073242188,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-12,80.79856689453129,8.6,800.560009765625,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-13,85.91473510742192,3.6,791.7400085449219,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-14,84.7048657226563,2.6,791.3199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-15,78.92067382812505,5.8,792.4399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-16,80.27990234375004,26.2,738.3800109863281,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-17,78.85404174804691,24.0,717.9599914550781,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-18,72.57310302734379,25.8,698.7799926757813,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-19,77.5523266601563,12.2,736.9400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-20,82.34571655273442,18.4,715.0599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-21,77.65290649414067,35.0,584.8599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-22,73.48991210937504,57.4,666.6800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-23,77.35226562500004,30.2,674.8434204101562,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-24,81.86956909179692,30.4,665.9599914550781,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-25,79.87384765625004,14.8,710.0200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-26,77.65279663085941,28.4,616.1200073242187,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-27,75.20553710937504,29.4,639.360009765625,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-28,75.16659057617191,48.0,554.9199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-29,74.09322631835941,18.4,683.0,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-30,77.64192016601567,2.8,738.2000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2022-08-31,82.88168457031254,2.2,734.1400024414063,,,0.0,18,5,33.94554697556787,-118.40164890245538
