date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-01-01,58.276704101562544,23.0,288.9200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-02,57.29485595703129,100.0,172.7799980163574,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-03,56.27038085937504,100.0,59.13999938964844,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-04,60.77367675781254,95.8,105.53999748229981,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-05,59.29315917968754,57.0,235.5199966430664,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-06,60.333179931640665,2.8,299.6800048828125,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-07,64.17680175781254,100.0,217.42000274658204,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-08,56.36535766601567,100.0,35.39999923706055,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-09,58.51598632812504,100.0,23.939999961853026,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-10,59.866810302734415,100.0,125.15999908447266,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-11,59.95239379882817,92.6,281.5400054931641,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-12,66.67729003906254,100.0,275.17999877929685,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-13,65.32591674804692,100.0,234.5600015282631,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-14,57.48046997070317,100.0,48.13999984264374,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-15,56.70324218750004,100.0,171.3000012397766,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-16,55.45893066406254,61.4,281.94000487327577,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-17,56.24813354492191,0.6,334.16000118255613,,,0.0,17,5,33.94554697556787,-118.40164890245538
2023-01-18,58.58618896484379,100.0,328.0000066757202,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-19,56.82420166015629,15.0,321.62000427246096,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-20,57.62807128906254,0.2,345.4400049209595,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-21,60.80322998046879,0.6,352.0200084686279,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-22,62.52918212890629,63.2,316.5800012588501,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-23,67.94862792968755,0.0,367.4399951934814,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-24,65.03615234375005,1.0,356.88000869750977,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-25,67.68957031250004,0.4,366.6799999237061,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-26,67.41529663085942,0.0,373.3800109863281,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-27,66.58093994140629,0.0,377.69999504089355,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-28,61.91878173828129,14.2,329.9800037384033,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-29,56.001984863281294,98.0,208.04000425338745,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-30,56.00006225585942,62.0,242.32000045776368,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-01-31,62.32181518554692,0.0,397.5799964904785,,,0.0,18,5,33.94554697556787,-118.40164890245538
