date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-06-01,65.95817993164067,50.0,583.3199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-02,67.52757690429692,23.4,784.3400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-03,67.29312866210941,22.0,812.2400024414062,,,0.0,17,5,33.94554697556787,-118.40164890245538
2023-06-04,66.95568359375004,41.0,653.5200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-05,63.67126586914067,97.4,269.9199981689453,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-06,67.6613354492188,14.8,800.1599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-07,67.63002441406255,20.4,781.9,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-08,68.21246459960942,6.4,818.5199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-09,67.9353344726563,96.4,589.9799926757812,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-10,68.05530517578129,100.0,631.9399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-11,64.88673828125005,94.8,271.13999633789064,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-12,64.77291992187504,92.8,351.8399963378906,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-13,68.11452148437505,31.0,813.5599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-14,68.05442626953129,57.4,672.1,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-15,68.56721313476567,33.4,715.1000061035156,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-16,68.87043579101567,23.2,714.4200073242188,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-17,69.96055419921879,13.4,807.2599975585938,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-18,66.7894604492188,97.8,534.7400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-19,69.30241821289067,39.6,733.7200073242187,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-20,69.91155517578129,25.2,856.4,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-21,71.57642333984379,9.8,854.7799926757813,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-22,66.99210327148441,34.4,738.7200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-23,67.9964184570313,6.6,861.3400024414062,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-24,70.68361938476566,10.8,868.0200073242188,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-25,68.2831616210938,12.2,835.3,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-26,68.27085693359379,15.0,817.2199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-27,69.96483886718754,23.8,777.9599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-28,68.57413452148441,35.0,810.1200012207031,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-29,70.22373168945316,34.8,774.6199951171875,,,0.0,18,5,33.94554697556787,-118.40164890245538
2023-06-30,68.52414672851566,34.6,740.4599975585937,,,0.0,18,5,33.94554697556787,-118.40164890245538
