date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-06-01,90.95147216796879,27.2,755.8,11.030681920012471,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-02,91.37757690429692,98.8,755.0,9.053545913610364,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-03,92.10503662109379,3.2,880.8,4.809558687518002,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-04,86.98068359375004,100.0,638.2,4.599346667402897,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-05,80.3388989257813,96.6,451.2,3.4725977855343624,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-06,81.56777465820316,95.0,235.4,1.654808507048834,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-07,88.37028930664067,92.2,491.6,3.6077511792838663,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-08,93.6883862304688,44.5,807.2,5.909651152571636,,0.0,18,4,30.189213002940356,-97.65983603303977
2023-06-09,97.1853344726563,0.0,883.2,3.474399399727782,,0.0,17,5,30.189213002940356,-97.65983603303977
2023-06-10,95.7303051757813,0.0,885.6,11.756433978097203,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-11,97.65324218750004,0.4,892.6,8.38456890219658,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-12,97.62835815429692,2.2,891.0,10.959515170636227,,0.0,17,5,30.189213002940356,-97.65983603303977
2023-06-13,97.41324584960941,34.4,799.0,10.02815964672548,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-14,97.19989135742192,49.6,860.8,8.956341964687477,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-15,101.06559570312504,1.6,881.6,9.890312050081144,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-16,101.84754760742192,44.2,883.6,10.456408732573447,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-17,100.34489257812504,35.0,879.6,8.716689001053055,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-18,101.77696044921879,0.0,877.0,13.31407204621117,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-19,104.02591674804691,0.8,880.8,10.61001884576871,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-20,105.55493896484379,0.6,883.4,10.517741361312948,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-21,103.68160522460941,0.2,879.0,4.467290177996234,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-22,100.11637695312504,1.2,880.6,6.47120969671473,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-23,98.85382812500004,5.8,877.2,10.353049263453354,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-24,100.46832397460942,4.0,886.0,13.309447173613023,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-25,101.68357666015629,0.8,892.6,12.788185071289345,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-26,102.48437011718754,0.0,905.0,10.412467222196074,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-27,103.52417114257817,0.0,907.6,9.5481124257659,,0.0,17,5,30.189213002940356,-97.65983603303977
2023-06-28,102.47437255859379,0.6,903.6,9.41829316035778,,0.0,17,5,30.189213002940356,-97.65983603303977
2023-06-29,99.66588256835942,6.2,892.8,12.094802118080445,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-06-30,99.08866088867191,100.0,838.4,12.245352091136414,,0.0,17,5,30.189213002940356,-97.65983603303977
