date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-02-01,61.31409423828129,100.0,174.3,3.3870467611095947,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-02,59.76886718750004,100.0,72.55999946594238,11.521730648674705,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-03,31.426887207031292,100.0,158.7,18.91148506345893,,0.00800000037997961,18,5,30.189213002940356,-97.65983603303977
2022-02-04,33.612397460937544,93.2,410.2199981689453,15.611947382327049,,0.02199999988079071,18,5,30.189213002940356,-97.65983603303977
2022-02-05,43.52294433593754,14.4,533.2400085449219,3.148724386819393,,0.004000000189989805,18,5,30.189213002940356,-97.65983603303977
2022-02-06,53.59290283203129,0.0,545.359994506836,5.171572853538821,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-07,57.31781738281254,0.8,548.1000152587891,13.55904559939845,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-08,61.936414794921916,0.0,564.4200042724609,6.229429448322307,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-09,68.37632568359379,0.0,564.8399993896485,2.3922321209465514,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-10,70.42016723632817,0.0,555.3,2.3903928228339835,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-11,74.31916015625004,0.0,562.7599914550781,13.932422662260825,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-12,55.24255493164067,77.6,231.97999725341796,21.42615482122058,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-13,61.55238769531254,0.0,582.2,2.7792003449481184,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-14,67.19199951171879,0.0,586.5400024414063,12.722905134602271,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-15,70.70663574218754,19.8,531.6599914550782,18.043448746137194,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-02-16,74.11865966796879,72.2,218.86000061035156,20.29669522734338,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-17,69.14503906250005,12.0,570.5599914550781,21.86206370135892,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-18,54.38336914062504,24.8,593.3199890136718,9.544269469981685,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-19,61.86472900390629,59.4,594.5199829101563,4.278786910838712,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-20,71.5823559570313,97.4,422.1000030517578,14.68407314030315,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-21,81.04317749023441,39.6,506.6199920654297,18.3866127805775,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-22,80.90480468750005,43.2,584.2000091552734,14.133533374958494,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-23,41.842640380859415,100.0,102.02000045776367,17.119341587189616,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-24,34.91768310546879,100.0,89.35999908447266,10.931058662089901,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-25,37.35357177734379,100.0,85.01999931335449,12.521827240681478,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-26,39.172578125000044,100.0,69.55999908447265,8.966866019389155,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-27,57.05524414062504,2.8,631.7400146484375,13.422547241933145,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-02-28,63.45571411132816,0.6,655.6000061035156,1.4380266245002606,,0.0,18,5,30.189213002940356,-97.65983603303977
