date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-08-01,101.48889892578129,12.2,829.0599975585938,8.353421955790765,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-02,102.8773510742188,4.4,886.2,8.890754631317392,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-03,101.3030102539063,1.2,879.0199951171875,10.672330730561264,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-04,103.34135864257817,0.0,878.4400024414062,8.307896632181334,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-05,103.80410278320316,0.0,887.6,7.804097135046066,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-06,102.75633666992192,0.0,855.0,8.840733129150042,,0.0,18,4,30.189213002940356,-97.65983603303977
2023-08-07,103.89193847656254,0.0,881.0800048828125,10.760072892736833,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-08,103.23797729492192,5.0,880.5400024414063,11.72263815253065,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-09,102.57357910156254,0.0,880.3599975585937,15.642540825559843,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-10,104.00789916992191,0.2,867.1,10.91873842585238,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-11,104.69915893554692,0.0,875.8,11.718296262497852,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-12,103.92006347656255,2.4,867.1599975585938,11.881770425511426,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-13,103.17041137695317,2.4,860.2199951171875,11.383365266105418,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-14,103.7024243164063,68.6,840.4599975585937,6.2255782546272265,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-15,99.41489990234379,3.4,851.3800048828125,11.769485851053853,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-16,100.3450024414063,0.0,868.6800048828125,4.019792123414554,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-17,105.29148681640629,0.0,872.1800048828125,7.665915412074325,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-18,104.04931762695317,0.0,872.2800048828125,7.169286549719087,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-19,102.8169262695313,0.0,865.7,6.806200349251872,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-20,104.66817749023441,35.4,806.0800048828125,5.695969724794298,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-21,102.85565307617192,70.4,826.3199951171875,8.592601172517174,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-22,98.70095336914066,96.0,676.8599975585937,17.897977605502412,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-23,100.75314453125004,17.8,772.8599975585937,8.715525106752612,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-24,102.58275268554692,72.0,825.9800048828125,3.3518834445981844,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-25,103.88952148437504,98.0,702.6750030517578,7.175605550246678,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-26,103.73598754882816,0.0,831.8800048828125,4.7699165032524835,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-27,105.57971313476567,18.2,789.7400024414062,4.8958193651111355,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-28,97.19264038085942,14.0,748.4599975585937,14.191233210722697,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-29,95.95788696289067,19.0,755.7,11.846062016058116,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-30,97.79771240234379,23.6,769.4799987792969,9.76703149651404,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-08-31,98.68172729492191,0.0,824.7400024414062,4.360640855976104,,0.0,18,5,30.189213002940356,-97.65983603303977
