date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-02-01,32.91196411132817,100.0,29.680000495910644,10.719968100920982,,0.014000000432133675,18,5,30.189213002940356,-97.65983603303977
2023-02-02,40.596406250000044,96.6,123.8,10.297766552541619,,0.012000000104308128,18,5,30.189213002940356,-97.65983603303977
2023-02-03,44.90952880859379,95.4,199.33999786376953,8.252072847574407,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-04,58.828382568359416,51.4,500.87998657226564,10.874820517894602,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-05,70.03778808593754,7.0,506.97999877929686,8.397333274725678,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-06,72.67302368164067,70.0,354.4800048828125,18.73680342174776,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-07,71.43645751953129,98.6,268.6199960708618,11.679773921449735,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-08,54.968171386718794,55.6,205.88000259399413,12.005938284133284,,0.0,17,5,30.189213002940356,-97.65983603303977
2023-02-09,66.68498046875004,0.8,556.6000061035156,11.68755567339978,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-10,55.08676879882817,17.0,560.6399963378906,19.068371543628576,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-11,56.82145507812504,0.4,572.8599975585937,12.385281398211589,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-12,65.47934082031254,96.8,524.8599914550781,10.0760895848422,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-13,68.7149243164063,91.4,443.33999786376955,12.511152206567914,,0.0,17,5,30.189213002940356,-97.65983603303977
2023-02-14,73.52539794921879,14.4,592.9600006103516,17.811723144440712,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-15,80.37339599609379,80.6,464.5599884033203,16.486859737061156,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-16,56.17161376953129,100.0,448.5799987792969,18.602180260591837,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-17,52.12754638671879,99.8,575.9200103759765,12.85036828638622,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-18,57.87724121093754,100.0,502.3999969482422,7.782421973962116,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-19,73.24711425781254,84.8,548.3400024414062,11.581963298500458,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-20,78.81174438476566,87.2,536.8600036621094,17.718601432136914,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-21,82.55176513671879,6.0,574.6,16.871588337483637,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-22,83.72455566406254,0.6,616.4800048828125,15.958156377228471,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-23,72.98662841796879,67.6,474.3000061035156,18.310924226919038,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-24,54.26098144531254,100.0,106.79999732971191,11.1644339490106,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-25,60.737476806640665,100.0,251.6,5.541281846896522,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-26,78.66513183593754,40.2,417.86000671386716,17.956692829865954,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-27,83.14063232421879,27.2,646.7799987792969,7.696888428055435,,0.0,18,5,30.189213002940356,-97.65983603303977
2023-02-28,84.21861083984379,99.0,586.2999938964844,7.997468995905268,,0.0,18,5,30.189213002940356,-97.65983603303977
