date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-11-01,83.19995849609379,84.0,284.64000396728517,7.2509318878716,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-02,84.20702026367192,65.2,271.4200012207031,9.358100580860855,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-03,88.88642700195317,84.6,370.03999481201174,21.56918411209893,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-04,87.95852172851566,17.8,388.07999420166016,17.869321708924126,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-05,67.00193603515629,2.0,440.6999969482422,6.126982224396428,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-06,76.32801025390629,0.2,436.49999237060547,6.668070387994876,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-07,80.41525390625004,37.0,246.7999987602234,8.028005295464663,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-08,86.44581420898442,46.0,318.43999710083006,12.494222260429835,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-09,77.81511962890629,1.0,421.54000091552734,8.762843217854364,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-10,84.81516845703129,3.0,402.7800003051758,4.856676156591767,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-11,82.25925415039066,2.2,412.44000854492185,5.746207604045294,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-12,82.89744995117192,8.6,404.88000640869143,5.994382860224886,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-13,85.50988891601567,11.6,385.02000122070314,11.160872571397158,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-14,74.13651245117191,0.0,432.6199981689453,7.666404696736281,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-15,74.75597656250004,0.0,427.63999328613284,5.313426749771418,,0.0,17,5,30.189213002940356,-97.65983603303977
2024-11-16,80.36784790039067,99.4,364.61999969482423,12.785724288882117,,0.0,17,5,30.189213002940356,-97.65983603303977
2024-11-17,85.74318359375005,85.6,314.38000717163084,15.739549425236365,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-18,74.40342529296879,0.0,418.1800033569336,15.93100979419783,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-19,82.41114013671879,0.0,412.0,4.621948348709433,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-20,66.56215332031255,0.0,422.7199996948242,14.50353574748886,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-21,71.56713989257817,0.0,405.9600059509277,4.725158867241036,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-22,72.00071533203129,70.6,391.51999588012694,3.127819820658034,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-23,76.08202636718754,0.2,392.45999603271486,11.178219471237986,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-24,81.6748364257813,3.8,387.43999633789065,15.876811394235384,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-25,79.24196899414066,2.6,378.26000213623047,16.174807621070908,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-26,65.72455566406254,0.6,379.3599967956543,2.8573032032888834,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-27,82.91837890625004,66.0,363.5599937438965,14.36791745522812,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-28,58.45347412109379,100.0,310.88000030517577,17.054555811551623,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-29,57.04760864257817,66.2,389.7800010681152,10.905054747289592,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-11-30,64.68068969726566,85.4,364.0800018310547,2.5717348242482365,,0.0,18,5,30.189213002940356,-97.65983603303977
