date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-07-01,100.11044433593754,0.0,890.8,6.7249015940682,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-02,101.36546752929692,0.2,899.8,10.470928392425355,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-03,99.74064453125004,7.2,894.8,11.009083605511368,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-04,100.73880737304691,1.4,897.0,9.90911732770669,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-05,99.56156738281254,0.0,896.6,4.356066031152012,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-06,97.76447875976567,13.2,865.4,6.8506324679685715,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-07,94.74994018554692,99.0,786.8,9.56690478313767,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-08,88.93762329101567,56.8,517.0,16.949892033478932,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-09,96.4294750976563,11.2,880.8,7.16848255275909,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-10,93.40708129882816,93.6,300.8,5.908160266788057,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-11,95.64527099609379,21.6,770.2,6.271248997629146,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-12,89.36213500976567,99.8,295.3799987792969,9.829082878434694,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-13,88.78128784179691,100.0,443.32000122070315,12.15179137734431,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-14,95.60297363281254,12.0,886.0,10.422939390270344,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-15,98.08824584960942,0.2,891.2199951171875,11.61077605991052,,0.0,15,5,30.189213002940356,-97.65983603303977
2024-07-16,98.79675415039067,0.6,895.2400024414062,10.669708418152656,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-17,98.61053588867192,69.0,873.9800048828125,6.431100881517311,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-18,96.6239331054688,25.25,735.4,7.621510667798843,,0.0,18,4,30.189213002940356,-97.65983603303977
2024-07-19,93.76457641601567,64.2,819.4,5.661724343864934,,0.0,17,5,30.189213002940356,-97.65983603303977
2024-07-20,96.21782348632817,5.0,858.8800048828125,5.208898892824422,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-21,95.10320556640629,74.0,546.3599975585937,2.999894667292144,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-22,92.20973632812505,97.6,507.5,8.12467825318088,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-23,81.15721557617192,88.2,483.05999755859375,7.2267929517840725,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-24,86.64955566406255,100.0,519.8199951171875,7.127410987767641,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-25,81.34200561523441,92.2,520.8599975585937,9.311060160221277,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-26,85.30828979492192,100.0,413.6200012207031,6.396485351265433,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-27,85.98169677734379,92.6,727.8800048828125,8.983257301943635,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-28,85.61442382812504,92.4,529.0400024414063,10.74479064590676,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-29,93.89366577148442,25.4,775.0199951171875,14.84814947444465,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-30,93.51831787109379,23.2,801.0400024414063,15.723386523581244,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-07-31,96.89990966796879,0.0,889.6599975585938,15.995839586005427,,0.0,18,5,30.189213002940356,-97.65983603303977
