date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-04-01,89.74456909179692,62.8,682.1200012207031,14.52939557048857,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-02,74.85842407226566,0.2,846.6800048828125,15.49719111117877,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-03,79.22494018554691,0.0,861.6,10.310054806218176,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-04,85.04972656250004,0.0,856.6599975585938,3.76893617273399,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-05,85.54608886718754,80.0,861.1400024414063,16.027480283360262,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-06,78.44381225585941,100.0,264.5400024414063,15.092397678952466,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-07,83.67385375976566,100.0,845.1,4.023018049852089,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-08,81.72702148437504,100.0,285.95999870300295,10.119129755359129,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-09,85.96021850585942,59.0,415.44000244140625,9.924473494690378,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-10,70.43944824218754,40.6,718.1200012207031,17.202631895921893,,0.0,16,5,30.189213002940356,-97.65983603303977
2024-04-11,78.41107299804692,0.0,867.5800048828125,10.272430823136476,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-12,83.19281738281254,3.2,874.2800048828125,11.857338847217349,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-13,83.12772338867191,100.0,660.2599975585938,18.22893211739194,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-14,85.07312744140629,44.8,545.5599975585938,12.356881814643227,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-15,86.21048706054691,98.0,667.3200012207031,17.65228861236062,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-16,80.98368652343754,100.0,128.6,6.186751460404152,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-17,85.58739746093754,100.0,473.6200012207031,9.9251565457406,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-18,91.14532592773442,46.0,683.7800048828125,5.701777884334294,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-19,74.24417846679691,94.6,548.1799987792969,12.466730231891537,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-20,72.68675659179692,99.4,405.0,11.77885466068967,,0.0,17,5,30.189213002940356,-97.65983603303977
2024-04-21,65.61183593750005,44.6,735.0400024414063,15.9852420082776,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-22,73.10225952148441,33.6,860.7599975585938,5.990209160069542,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-23,73.73067749023441,96.6,411.44000244140625,13.313273317726024,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-24,84.4605297851563,46.2,520.4,10.536837759620916,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-25,84.92486694335942,100.0,601.8599975585937,17.89522462241405,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-26,86.91454589843754,69.2,485.0800048828125,18.619028205586623,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-27,86.44696777343754,69.6,456.32000122070315,20.890612116374296,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-28,83.75877807617192,73.0,410.2799987792969,10.826191511267686,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-04-29,87.46287353515629,2.0,862.7400024414062,6.573867129909289,,0.0,18,4,30.189213002940356,-97.65983603303977
2024-04-30,88.60341918945316,39.4,654.9400024414062,10.623523987849875,,0.0,17,5,30.189213002940356,-97.65983603303977
