date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-03-01,66.62675292968754,13.4,594.2999938964844,6.929607422088535,,0.0,16,5,30.189213002940356,-97.65983603303977
2024-03-02,74.89138305664066,89.4,577.1694732666016,11.516343384167524,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-03,75.75628173828129,99.2,346.13999938964844,11.704237606837705,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-04,81.58178222656254,100.0,543.0799987792968,8.486147327291112,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-05,86.74491699218754,0.0,642.0999938964844,3.2716985896639756,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-06,82.35395629882817,93.2,610.8399963378906,11.462730396892232,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-07,72.30470703125005,100.0,99.16000022888184,11.201515858878556,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-08,81.58573730468754,21.6,652.060009765625,8.568381981839623,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-09,61.197584228515666,67.6,615.5199951171875,16.68717017198713,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-10,66.55265014648441,100.0,746.761376953125,5.30768746815711,,0.0,17,5,30.189213002940356,-97.65983603303977
2024-03-11,72.75031250000004,0.6,777.5800048828125,8.161257662541255,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-12,76.44171875000004,85.2,410.2200012207031,13.740199110794942,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-13,79.1380932617188,68.0,478.93999633789065,13.618143314487678,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-14,81.90478027343754,100.0,422.14000244140624,15.963503300553219,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-15,79.57040527343754,51.4,522.3,16.476185698260657,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-16,68.52409179687504,100.0,168.94000244140625,7.510099472692994,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-17,67.34871948242191,93.2,270.5,13.694202455016173,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-18,66.29123046875004,97.2,632.7399963378906,15.579529337150456,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-19,66.23206909179692,54.2,571.2799987792969,4.502143563047031,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-20,66.51568115234379,100.0,242.36000061035156,7.4876878758363254,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-21,63.56673095703129,98.4,256.0,4.716962488676055,,0.0,17,5,30.189213002940356,-97.65983603303977
2024-03-22,73.59862182617192,9.4,782.3200012207031,15.127364650657546,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-23,73.3471997070313,94.2,775.3599975585937,4.5968258611053425,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-24,74.2685131835938,100.0,391.1599975585938,22.212610569678382,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-25,75.94749877929692,5.0,828.3400024414062,15.649088786017478,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-26,65.78179443359379,0.2,839.5,5.970451335425222,,0.0,17,5,30.189213002940356,-97.65983603303977
2024-03-27,68.66158569335941,77.4,573.7599975585938,10.109625957188792,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-28,75.4737133789063,1.2,833.5599975585938,8.057213348262474,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-29,79.12941406250005,98.0,799.9599975585937,20.79942235367438,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-30,79.64203613281254,95.6,708.8,11.173135646016453,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-03-31,80.3263745117188,100.0,318.8799987792969,13.357703298261606,,0.0,18,5,30.189213002940356,-97.65983603303977
