date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-12-01,57.34715087890629,97.4,184.6999979019165,,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-02,66.2500317382813,100.0,173.45999603271486,10.317039061558042,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-03,64.69447753906255,69.8,252.8399974822998,13.178710417612598,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-04,58.053297119140666,100.0,72.8800012588501,1.9842819038775008,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-05,71.45216796875005,96.0,190.37999629974365,11.415303712798647,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-06,76.32207763671879,100.0,175.24000129699706,10.546988980733868,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-07,79.30525024414067,55.8,221.9800033569336,11.036171359494897,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-08,81.83501708984379,22.6,316.99999771118166,11.64890388553234,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-09,79.48185546875004,72.2,318.28001098632814,8.00407694281078,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-12-10,77.10089843750004,100.0,271.8799987792969,7.652728826282692,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-11,66.07589843750004,94.4,195.51999893188477,10.053402833296406,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-12,67.36118896484379,100.0,30.180000376701354,11.115168168681501,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-13,73.90036132812504,96.8,205.26000442504883,9.144143047835167,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-14,67.82492187500004,0.0,405.55999450683595,14.826072340305382,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-15,61.79441650390629,0.0,395.5400085449219,4.1755936855676214,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-16,56.69500244140629,81.6,180.44000396728515,,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-17,56.42418945312504,0.0,400.70000610351565,8.310410118214753,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-18,55.72798583984379,100.0,317.5400020599365,9.205391869159234,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-19,50.027070312500044,100.0,27.099999809265135,8.9713414689886,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-12-20,49.17826660156254,100.0,67.50000076293945,11.825984785507325,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-21,49.398652343750044,100.0,256.94000549316405,3.948736087863209,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-22,51.64513671875004,52.4,236.26000061035157,21.99668597274457,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-23,28.96551025390629,14.6,409.5000030517578,14.758934802217883,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-24,37.46590698242191,0.4,407.78000793457034,3.705894383481399,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-25,47.34871337890629,0.0,410.2399932861328,2.8876818160648954,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-26,61.21928222656254,0.0,405.7000030517578,6.3908667108554065,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-27,58.23105590820317,41.8,412.9399917602539,5.476218513156274,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-28,71.85487182617192,38.4,377.22000274658205,18.14527149147539,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-29,69.68243530273442,100.0,151.22000122070312,5.890320914130687,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-30,69.13207519531254,98.8,233.85999908447266,7.345220251238011,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-12-31,75.4862377929688,20.0,408.2800003051758,,,0.0,18,5,30.189213002940356,-97.65983603303977
