date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-09-01,88.23784912109379,82.0,491.56000061035155,8.30818429297374,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-02,94.06615112304692,2.2,806.9199951171875,10.749605071969656,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-03,95.27195556640629,14.6,676.8400024414062,6.464947027766364,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-04,99.54327514648442,0.0,815.5,3.9232182760606316,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-05,99.25323608398442,54.0,795.4199951171875,10.423151692376475,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-06,84.09133422851566,78.2,551.1400001525878,9.5883237718109,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-07,85.24352539062504,100.0,238.96000061035156,8.292614039565418,,0.0,18,4,30.189213002940356,-97.65983603303977
2025-09-08,88.22477539062504,2.2,781.7599975585938,7.987358237363024,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-09,90.33305175781254,0.0,789.3599975585937,3.660860153314522,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-10,94.03484008789067,0.0,789.860009765625,3.745068020694697,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-11,95.44229858398441,3.8,762.7,7.215901797818709,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-12,96.32884033203129,5.8,776.4,8.355664597132563,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-13,94.93494995117192,3.4,757.0,8.944278236528783,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-14,94.58547485351566,100.0,734.6800048828125,7.561336917880695,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-15,93.57176635742192,24.2,663.560009765625,4.373078551914752,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-16,94.1443188476563,34.4,692.9599975585937,8.558717954473826,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-17,93.99089477539067,96.0,680.7200012207031,6.744824603831169,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-18,94.48451049804692,83.8,728.1,6.221608420944625,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-19,95.81457031250004,12.8,704.2400085449219,5.696531441772346,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-20,93.58989379882817,100.0,598.7600036621094,5.18234974376569,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-21,95.4325756835938,13.2,702.7199951171875,9.042490675451246,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-22,96.88474853515629,10.6,675.8799987792969,8.015430188015296,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-23,97.55540893554692,12.0,657.1199951171875,10.522497834018388,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-24,95.17945068359379,67.0,394.3199951171875,9.073249101881377,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-25,90.25949829101566,18.6,726.3199890136718,11.176840015774353,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-26,90.46197631835942,2.4,737.6799987792969,4.5384057849800845,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-27,91.01722534179692,35.2,721.8600036621094,5.962705119458448,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-28,90.09437377929692,72.6,700.9000061035156,6.448469043203639,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-29,88.51206787109379,100.0,588.4999938964844,6.181690556406565,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-09-30,91.63399780273441,1.0,702.5400146484375,8.557549204689275,,0.0,18,5,30.189213002940356,-97.65983603303977
