date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-07-01,94.18711059570316,6.8,851.0500030517578,4.148273397061988,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-02,96.1291088867188,21.2,814.4,3.2861317445086478,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-03,90.33936889648442,100.0,364.8,2.258047380424181,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-04,87.02710083007817,99.4,413.47999877929686,7.910105629309612,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-05,82.59928100585941,100.0,456.3799987792969,7.01588557203957,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-06,84.71969726562504,98.8,618.4,11.029418995897995,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-07,84.89212768554691,72.0,495.44000244140625,10.154724471850894,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-08,85.23198974609379,75.0,496.52000122070314,14.310119396025517,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-09,79.53079956054691,100.0,259.0400024414063,14.335625035616761,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-10,87.74423339843754,58.0,771.2,15.079449715228941,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-11,91.96589477539067,100.0,822.0,14.039689503643066,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-12,92.14008300781254,97.4,709.6600006103515,11.926590099670898,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-13,91.50996215820317,47.8,742.6,9.125823429775897,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-14,90.06844604492191,50.8,693.8,11.259122420723433,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-15,91.33819091796879,4.4,887.6,12.93936199192014,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-16,92.30855834960941,93.6,843.8199951171875,13.06300864229822,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-17,93.35341308593755,3.0,875.0599975585938,12.211104245536607,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-18,94.48341186523442,99.2,882.4400024414062,7.6092102881964205,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-19,95.8362133789063,43.4,680.7200012207031,3.2895622477867326,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-20,89.90266235351567,29.4,752.4,10.708024849419363,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-21,88.03707397460941,74.6,439.9250030517578,7.745804091020366,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-22,89.0741284179688,72.4,467.5799987792969,11.100838330506628,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-23,92.8101391601563,12.6,834.5199951171875,13.487534244973276,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-24,94.51576660156255,1.2,903.1800048828125,13.556728107715326,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-25,96.20810058593754,0.2,908.1800048828125,9.136861601104707,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-26,96.33334472656254,0.4,892.8800048828125,7.782270508147008,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-27,97.47938354492192,100.0,745.3599975585937,4.279696404022455,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-28,96.19705932617191,10.6,806.4199951171875,6.8176036196772545,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-29,96.99137084960941,13.6,842.3223388671875,5.8092356843042525,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-30,96.7590649414063,14.0,861.8599975585937,6.754097813537624,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-07-31,96.97917602539067,6.8,864.4599975585937,6.471069345273177,,0.0,18,5,30.189213002940356,-97.65983603303977
