date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-03-01,81.7923901367188,0.0,619.1599975585938,4.479127981030983,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-02,79.5237133789063,2.2,609.3399963378906,21.8255149272728,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-03,71.29522827148442,100.0,98.45999908447266,13.852464700177682,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-04,73.67234008789066,0.2,659.6400024414063,28.36480398592901,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-05,70.04394042968754,0.0,660.7599975585938,11.35041815991858,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-06,73.60378540039066,82.0,594.1599975585938,18.49346418618627,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-07,83.17172363281254,6.2,623.9399963378906,7.553890189718123,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-08,81.01664550781254,23.6,611.6600036621094,17.053663725285993,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-09,59.83066528320317,56.4,539.9599975585937,17.481942141769878,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-10,76.59662597656254,0.0,798.6199951171875,4.907340606434893,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-11,81.71120117187505,0.0,792.3799926757813,15.122481716685916,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-12,92.68786132812504,0.8,770.8407348632812,15.309459729867555,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-13,90.03510253906254,38.8,777.3000061035157,8.402313583326182,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-14,87.92364013671879,0.0,814.0400024414063,18.655311299343353,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-15,75.92201049804692,0.0,813.7,24.537836485801762,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-16,78.6909497070313,0.0,810.2599975585938,9.065691020673667,,0.0,17,5,30.189213002940356,-97.65983603303977
2025-03-17,82.75182617187504,0.4,821.3200073242188,16.127008749259048,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-18,84.37423217773441,98.2,769.1,22.325620950840527,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-19,78.25265014648441,0.0,844.9,18.23128107789684,,0.0,17,5,30.189213002940356,-97.65983603303977
2025-03-20,69.22902954101566,0.0,840.3599975585937,10.51039232271389,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-21,77.64939086914066,0.0,816.7199951171875,17.613310906177382,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-22,81.93394897460942,44.2,781.3599975585937,15.89917424701549,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-23,84.56341674804692,98.2,734.5,13.242487839543907,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-24,83.84117553710942,0.4,811.1199951171875,4.026414783596957,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-25,89.7541821289063,1.4,804.9199951171875,7.102361283921854,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-26,87.80998657226567,67.6,679.3799987792969,8.626689734401996,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-27,67.14975708007816,100.0,37.32000045776367,9.238617755402217,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-28,72.1118969726563,100.0,264.9,5.886063101076596,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-29,80.87700927734379,53.4,551.7400024414062,10.75675976803239,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-30,79.98563354492191,80.8,415.0199951171875,8.905146134993114,,0.0,18,5,30.189213002940356,-97.65983603303977
2025-03-31,76.5266430664063,13.6,791.5599975585938,12.57994299785276,,0.0,18,5,30.189213002940356,-97.65983603303977
