date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2026-04-01,88.17879760742191,27.2,732.3,17.078955635483513,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-02,84.00580566406254,64.0,357.2200012207031,15.335843830727361,,0.0,17,5,30.189213002940356,-97.65983603303977
2026-04-03,87.6470043945313,87.4,743.6599975585938,19.073558419113873,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-04,77.92514770507816,100.0,86.6,16.984418602470402,,0.0,17,5,30.189213002940356,-97.65983603303977
2026-04-05,67.8661206054688,100.0,546.5799987792968,17.935889787001276,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-06,71.8438305664063,0.0,865.9199951171875,11.83918933835714,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-07,73.21887939453129,75.6,616.7799987792969,8.272264225228898,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-08,78.84091308593754,24.2,765.6199951171875,8.693200316297894,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-09,80.15883300781255,75.4,368.02000122070314,8.749849021837315,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-10,76.10778930664067,72.4,503.05999755859375,6.915099407524463,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-11,82.07045410156255,82.4,681.1799987792969,12.471068426324944,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-12,74.84831665039067,100.0,201.43999996185303,7.117130963936633,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-13,85.15239379882817,28.6,659.1400024414063,12.372403494071044,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-14,86.57402465820317,64.2,496.85999755859376,14.356226513379292,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-15,86.82533691406255,87.6,517.1,14.611447345025544,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-16,86.2803051757813,62.4,478.76000061035154,12.363228363274441,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-17,90.23027465820317,99.0,784.8799987792969,18.140379188592284,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-18,72.46373413085942,100.0,138.38000030517577,19.277427420348793,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-19,73.2050366210938,97.4,663.5,13.621629804517818,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-20,68.54348266601566,99.8,203.8,8.273640805511205,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-21,62.324067382812544,100.0,51.579999923706055,8.708266937480854,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-22,75.4934887695313,81.8,377.0199951171875,6.01055672719247,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-23,80.37877929687504,56.0,688.8599975585937,13.692765786578349,,0.0,17,5,30.189213002940356,-97.65983603303977
2026-04-24,87.99713867187504,19.6,746.6400024414063,11.633887538036465,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-25,91.68634765625004,40.2,796.2400024414062,9.714182231731243,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-26,90.1606762695313,92.0,646.6400024414063,11.100606463813929,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-27,89.99939697265629,77.6,551.6400024414063,8.343324330341504,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-28,91.59296386718754,88.8,490.6,12.234258930059507,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-29,85.0190747070313,92.8,356.1200012207031,10.258339141246527,,0.0,18,5,30.189213002940356,-97.65983603303977
2026-04-30,73.00585449218754,96.4,373.5799987792969,8.640046258877998,,0.0,18,5,30.189213002940356,-97.65983603303977
