date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-01-01,82.10819213867191,80.0,377.07999725341796,13.40178983217495,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-02,44.11928222656254,0.2,302.96666208902997,21.312953424649226,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-03,54.12227905273441,1.0,443.5599990844727,,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-01-04,63.92433593750004,0.0,435.1199951171875,15.77578918843974,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-05,70.17226074218755,0.0,434.87999420166017,2.9632149987603404,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-06,48.984632568359416,1.8,437.73999938964846,18.270476784988638,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-07,45.50680053710941,100.0,106.83999843597412,5.454895785466335,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-08,57.44031494140629,100.0,63.87999954223633,3.5211672205746893,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-09,59.251740722656294,100.0,296.50000228881834,19.386232670599718,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-10,53.98621337890629,93.8,310.83999786376955,15.161318576394697,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-11,53.69732788085942,100.0,135.97999992370606,2.4201887973483833,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-12,62.42931640625004,0.6,442.92000885009764,3.8345342020691477,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-13,72.13787963867192,1.0,462.660009765625,3.0302063482064776,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-14,74.9325268554688,11.6,467.7200042724609,14.177871559545599,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-15,49.71352050781254,2.6,482.8,26.31564425853789,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-16,61.41632202148442,0.0,486.1999969482422,3.543586593933051,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-17,65.04867675781254,0.0,477.5399932861328,2.250829194873353,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-18,72.55662353515629,25.6,453.99999084472654,18.152532391363025,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-19,74.28675048828129,26.6,436.6999938964844,9.434455891553261,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-20,38.38095825195317,100.0,129.46000289916992,17.66240706369063,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-21,47.37079589843754,4.2,487.76000061035154,6.92358175439013,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-22,52.89955566406254,21.8,489.7799987792969,7.921725956215663,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-23,56.29152954101566,100.0,164.7400032043457,2.720359306838637,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-24,52.37347534179692,100.0,30.059999465942383,2.3528900196956624,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-25,53.22057617187504,100.0,133.94000091552735,6.7879416475101,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-26,52.987336425781294,0.4,494.8800048828125,7.744347452381416,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-01-27,60.64376342773441,100.0,390.2600036621094,2.1559402047524188,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-28,57.31507080078129,0.0,523.3799987792969,14.15152834414493,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-29,63.527619628906294,2.2,525.9600036621093,8.608392530650207,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-30,67.70220458984379,1.2,519.5199981689453,11.050078071980641,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-01-31,58.78256958007817,100.0,31.01999979019165,12.029858675444538,,0.0,18,5,30.189213002940356,-97.65983603303977
