date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-09-01,90.63297851562504,97.8,409.0399963378906,12.242053392031366,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-02,89.15976684570316,98.6,239.64000244140624,10.681139622663514,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-03,88.86939819335942,100.0,223.09999465942383,8.518890285650844,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-04,87.40991943359379,85.6,412.09999694824216,12.67808081681791,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-05,88.14232299804692,81.6,227.78000259399414,16.02318851842869,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-06,91.11753051757816,59.8,553.1999938964843,19.04128119110991,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-07,89.6966137695313,0.2,800.2200073242187,20.05876977242879,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-08,86.19884155273442,0.0,824.4200073242188,14.994240772061161,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-09,87.22617309570316,0.0,808.260009765625,10.647642628473108,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-10,90.88181884765629,8.2,758.5,12.886792996637652,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-11,91.76737182617191,22.2,717.8200012207031,10.128029045011365,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-12,93.09501464843754,17.0,762.1799987792969,7.4123412508538875,,0.0,18,4,30.189213002940356,-97.65983603303977
2024-09-13,96.98170288085942,83.5,747.7399963378906,6.615012733096077,,0.0,18,4,30.189213002940356,-97.65983603303977
2024-09-14,98.1224682617188,89.8,712.239990234375,7.459406330009953,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-15,98.20689819335942,9.2,752.6400024414063,5.67550266145542,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-16,96.40508544921879,1.0,742.0200012207031,3.812967192355079,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-17,96.33817871093754,11.6,725.4195861816406,3.649020765204489,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-18,96.85239379882816,17.8,733.5399963378907,7.81460759075316,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-19,98.16234863281254,2.0,739.7200073242187,5.667738056343305,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-20,98.13378417968754,28.4,726.9199951171875,3.865869734740227,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-21,96.37240112304691,13.2,731.6400085449219,9.959257412652436,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-22,92.65259521484379,68.2,396.8400024414062,6.1629442459393005,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-23,94.76273925781254,38.0,565.5999984741211,6.443809500615567,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-24,95.06909301757817,74.2,653.3799926757813,2.1577464359591234,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-25,94.65446899414067,7.6,654.6199951171875,16.428989380581896,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-26,88.28102539062505,1.0,727.9199951171875,12.849449641555049,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-27,92.71186645507817,0.0,730.4400024414062,9.531178471487411,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-28,93.05409057617192,0.0,716.0799926757812,8.917267762559117,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-29,92.37370727539067,0.0,720.5400024414063,11.5344569562774,,0.0,18,5,30.189213002940356,-97.65983603303977
2024-09-30,92.88847167968754,0.0,712.6199951171875,3.7435951104350402,,0.0,18,5,30.189213002940356,-97.65983603303977
