date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-08-01,97.70630615234379,21.0,791.8,9.552315417988419,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-02,99.43901489257817,6.0,852.8800048828125,14.325569703331231,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-03,101.10981567382817,13.8,876.4199951171875,13.682720876402822,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-04,101.15073974609379,51.4,879.1199951171875,10.653435549788814,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-05,100.30627563476567,0.0,874.3800048828125,6.370802478117591,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-06,93.37945068359379,93.6,383.7,6.327245264575571,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-08-07,97.19340942382817,42.2,670.7,8.629190479681228,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-08,98.17580688476566,19.4,810.4199951171875,6.274056783319992,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-09,98.0033764648438,8.8,841.6599975585938,5.682976146348212,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-10,100.32132690429691,8.2,847.8400024414062,3.939746176714904,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-11,98.24232910156255,87.0,538.879999923706,6.562542249746076,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-12,93.51991088867192,86.4,381.4600006103516,8.800555715574308,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-13,97.10145385742192,34.2,687.9200012207032,12.248201335694075,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-14,91.67986572265629,100.0,626.0,14.44491921282073,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-15,95.37879760742192,92.0,704.0800048828125,13.99668918153588,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-16,98.34642456054692,14.8,757.8400024414062,5.541826403708088,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-17,99.89912231445317,54.0,834.3599975585937,6.039433922414185,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-18,98.37460449218754,79.4,551.3600006103516,10.907519756855883,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-19,93.5653393554688,83.4,367.36000003814695,6.704220005701536,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-20,93.70327270507816,98.0,455.9599975585937,7.708111511907751,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-21,88.90290649414067,90.2,535.5,12.360005260324835,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-22,96.28324707031254,74.6,626.0,11.372308620108154,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-23,81.62726562500004,90.0,383.56341552734375,6.822999539873035,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-24,87.65480468750005,97.0,307.0399993896484,6.807365744411082,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-08-25,91.05545776367191,47.8,658.3599975585937,6.7216806291089055,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-26,93.01970336914067,30.0,675.8199981689453,5.7466348956714866,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-27,93.49244506835942,18.0,737.1599975585938,8.957381937558711,,0.0,17,5,30.189213002940356,-97.65983603303977
2022-08-28,96.26121948242192,27.4,710.9,9.654507896044697,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-29,94.68204467773441,27.4,638.4599975585937,4.539409551614193,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-30,81.30278442382817,98.4,422.76000061035154,6.103479739541571,,0.0,18,5,30.189213002940356,-97.65983603303977
2022-08-31,86.81039550781254,100.0,606.0799987792968,4.290759466053602,,0.0,18,5,30.189213002940356,-97.65983603303977
