date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-02-01,62.67953002929691,0.0,534.1199951171875,8.630013406957119,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-02,68.19334838867192,0.0,521.6400024414063,9.222078177674323,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-03,74.24829833984379,1.6,508.5399963378906,14.636918689362933,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-04,85.32894409179691,2.2,512.1999908447266,12.808390738545942,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-05,56.063343505859415,90.2,224.1199981689453,6.387507573661227,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-06,74.17677734375005,0.6,549.0200042724609,15.030165237090511,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-07,70.53415039062504,2.0,554.3799987792969,13.872490613593211,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-08,73.35604370117191,74.4,359.6800048828125,13.040223422839736,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-09,63.422150878906294,100.0,177.16000061035157,11.622037231669498,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-10,42.51725585937504,100.0,67.27999992370606,12.474103975749008,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-11,34.79584472656254,100.0,226.47999801635743,14.964285572663664,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-12,34.97008789062504,100.0,174.4199981689453,14.204684147650743,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-13,29.25401123046879,100.0,64.95999908447266,14.032047898622404,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-14,28.70238769531254,100.0,41.499999046325684,16.944277970650184,,0.0010000000474974513,18,5,30.189213002940356,-97.65983603303977
2021-02-15,22.25242431640629,20.4,588.3199920654297,15.132248717555836,,0.27799999713897705,18,5,30.189213002940356,-97.65983603303977
2021-02-16,24.784388427734417,25.4,566.4199951171875,7.120632441949107,,0.26100000739097595,18,5,30.189213002940356,-97.65983603303977
2021-02-17,30.387086181640665,100.0,189.56000366210938,12.041770672501212,,0.1550000011920929,18,5,30.189213002940356,-97.65983603303977
2021-02-18,30.945136718750042,100.0,318.52000427246094,14.491253381480524,,0.11800000071525574,18,5,30.189213002940356,-97.65983603303977
2021-02-19,35.258533935546915,40.2,487.2,2.7861652361556444,,0.1550000011920929,18,5,30.189213002940356,-97.65983603303977
2021-02-20,54.822437744140665,2.6,595.359994506836,9.233075893399501,,0.017000000923871994,18,5,30.189213002940356,-97.65983603303977
2021-02-21,70.22093017578129,18.4,530.4200042724609,13.327529579872703,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-22,70.04036987304691,0.0,619.0,2.008909795706599,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-23,75.84010742187505,1.4,599.0,15.879135761234092,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-24,81.05811889648442,17.8,555.3800079345704,6.17593667467639,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-25,60.87579467773442,100.0,113.32000122070312,8.469308260423922,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-26,58.048737792968794,76.2,237.4999969482422,3.558231117471428,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-27,73.90080078125004,94.2,347.0799949645996,15.280171845666331,,0.0,18,5,30.189213002940356,-97.65983603303977
2021-02-28,74.92670410156254,100.0,91.63999938964844,6.492050329303052,,0.0,18,5,30.189213002940356,-97.65983603303977
