date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-12-01,51.44013183593754,58.6,288.8,6.847518248215879,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-02,47.429188232421915,0.0,368.3800109863281,9.245103018717868,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-03,43.61956909179692,0.6,371.7800048828125,7.289363185508303,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-04,52.01317871093754,33.4,357.13999938964844,8.936081058039608,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-05,53.463209228515666,1.0,362.25999984741213,15.393292065263376,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-06,44.75648925781254,0.0,373.260009765625,8.037154049455356,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-07,54.78711669921879,0.0,357.11999053955077,5.55424943079627,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-08,61.691639404296915,100.0,133.78000030517578,5.126029484982479,0.0,17,5,33.62671858217277,-84.41810670968249
2024-12-09,62.403168945312544,100.0,38.87999935150147,7.710850861199124,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-10,67.55976684570317,100.0,70.98000144958496,8.475883239327132,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-11,58.26198242187504,12.6,349.8800079345703,15.668731167018318,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-12,46.86894042968754,0.2,361.51999893188474,4.713000457941106,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-13,51.191456298828165,100.0,257.8600044250488,6.200967207244194,0.0,17,5,33.62671858217277,-84.41810670968249
2024-12-14,52.34035156250004,100.0,74.77999954223633,11.695799447285491,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-15,47.83881347656254,100.0,77.83999977111816,7.6509727799637375,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-16,56.57459228515629,100.0,143.31999740600585,3.882877811516532,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-17,70.02965820312504,85.4,307.9399978637695,4.428923501733706,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-18,67.27450683593754,47.2,278.38000259399416,7.429722372497584,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-19,57.83032958984379,2.8,361.1399948120117,4.946308888359856,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-20,54.31822021484379,11.8,361.88000106811523,16.882715361182594,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-21,46.465852050781294,2.4,369.75999908447267,9.73219582700343,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-22,45.84545410156254,4.0,369.1999984741211,5.593993532658786,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-23,46.55495117187504,0.6,374.77999114990234,6.389095758720356,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-24,56.327015380859415,0.0,374.5600082397461,3.1673250026513458,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-25,55.96056640625004,58.4,365.7399932861328,8.573050956885304,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-26,49.77520874023442,96.4,144.3,9.268073272883266,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-27,47.27895019531254,100.0,59.359998321533205,10.423177783228256,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-28,53.48710449218754,100.0,43.079999923706055,6.875723212373364,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-29,60.31269042968754,56.4,223.39999694824218,11.010755617825051,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-30,56.47692382812504,55.8,277.17999877929685,4.0719351974737465,0.0,18,5,33.62671858217277,-84.41810670968249
2024-12-31,64.9466137695313,3.6,362.1800033569336,15.602341048630668,0.0,18,5,33.62671858217277,-84.41810670968249
