date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-11-01,56.06158569335942,34.6,239.46000213623046,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-02,54.427094726562544,37.6,431.0800079345703,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-03,55.63427246093754,12.0,443.1800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-04,56.28784912109379,100.0,414.67999877929685,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-05,56.665009765625044,100.0,112.59999904632568,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-06,56.119538574218794,100.0,219.93999710083008,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-07,54.09157226562504,91.6,173.16000061035157,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-08,53.05880249023441,60.8,255.5800018310547,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-09,54.50993164062504,12.6,285.94000549316405,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-10,54.91620605468754,70.4,292.2999969482422,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-11,54.43566406250004,79.0,272.0600051879883,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-12,54.69730346679692,0.0,287.5,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-13,56.06674926757817,39.6,221.37499809265137,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-14,55.18635986328129,0.0,286.1599945068359,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-15,57.769135742187544,0.0,286.37999114990237,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-16,58.66814697265629,20.2,290.5399963378906,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-17,56.17765625000004,79.2,202.97999877929686,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-18,57.76001708984379,0.4,276.9400009155273,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-19,57.29540527343754,60.0,277.2399932861328,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-20,56.36409423828129,99.6,253.3000045776367,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-21,56.98130615234379,100.0,267.1600051879883,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-22,56.764271240234415,76.2,259.17999572753905,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-23,57.31946533203129,1.8,264.17999572753905,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-24,56.951038818359415,0.0,263.3000030517578,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-25,58.77520874023442,35.2,262.46000518798826,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-26,56.408094482421916,0.6,257.47999877929686,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-27,56.103992919921915,100.0,247.25999908447267,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-28,55.60449951171879,11.0,255.43999633789062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-29,54.195832519531294,1.6,255.68000030517578,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-11-30,54.22187011718754,89.8,244.57999572753906,,,0.0,18,5,37.63346023880825,-122.36673649333599
