date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-01-01,56.85990722656254,0.0,265.85999755859376,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-02,57.107374267578166,100.0,157.4000015258789,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-03,55.58527343750004,39.0,220.68000183105468,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-04,56.75663574218754,6.0,270.8,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-05,57.616975097656294,78.8,285.23999938964846,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-06,55.051118164062544,100.0,100.62000045776367,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-07,52.66148193359379,0.0,290.4000036716461,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-08,54.89544189453129,100.0,246.93999741077423,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-09,56.08625000000004,25.4,198.99999485015869,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-10,55.53209960937504,94.4,48.44000053405762,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-11,52.607209472656294,100.0,302.8200017929077,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-12,53.33692138671879,73.6,215.82000007629395,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-13,56.11948364257817,100.0,65.59999946355819,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-14,56.101575927734416,100.0,151.75999717712403,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-15,54.86182373046879,76.0,288.62000064849855,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-16,54.96201904296879,99.8,185.29999799728392,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-17,56.40430419921879,95.8,289.48000106811526,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-18,56.22368896484379,100.0,237.71999855041503,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-19,55.71645019531254,100.0,36.40000114440918,,,0.0,17,5,37.63346023880825,-122.36673649333599
2024-01-20,56.19940917968754,99.4,229.39999984502793,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-21,56.444898681640666,100.0,73.19999923706055,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-22,55.631580810546915,56.4,241.4799991607666,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-23,55.34835327148441,25.0,310.75999908447267,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-24,54.80425537109379,100.0,87.54000110626221,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-25,55.38751953125004,4.0,343.88000335693357,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-26,55.045075683593794,100.0,242.30000076293945,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-27,56.23593872070317,100.0,252.900004196167,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-28,56.91610229492191,100.0,292.07999725341796,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-29,58.89545410156254,94.8,338.42000045776365,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-30,56.24763916015629,100.0,290.2399955749512,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-01-31,55.94787719726567,100.0,32.49999942779541,,,0.0,18,5,37.63346023880825,-122.36673649333599
