date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-10-01,63.74492919921879,1.2,593.8,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-02,61.96421020507817,12.8,566.7000061035156,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-03,62.013154296875044,2.6,584.8200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-04,61.549366455078165,9.2,581.7200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-05,64.66453979492192,2.0,584.7200012207031,,,0.0,17,1,37.63346023880825,-122.36673649333599
2022-10-06,63.61210449218754,100.0,570.3200134277344,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-07,63.00543945312504,1.6,565.0200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-08,61.60693481445317,3.2,556.2599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-09,60.61794555664066,7.6,547.0600036621094,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-10,62.31577270507817,3.4,548.460009765625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-11,62.380811767578166,4.0,541.7200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-12,59.533924560546915,34.8,502.4599853515625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-13,58.71044433593754,14.2,509.6199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-14,60.014027099609415,1.8,528.8000061035157,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-15,59.94761474609379,15.8,512.1600036621094,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-16,58.97993896484379,100.0,352.4600036621094,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-17,61.88521850585941,90.4,497.2799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-18,69.06412475585941,94.0,480.7799957275391,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-19,75.16109741210941,34.0,507.00001220703126,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-20,64.76912963867191,1.4,501.1600006103516,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-21,59.41483276367192,2.6,496.1400085449219,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-22,60.18162353515629,61.4,488.14000549316404,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-23,60.81081054687504,0.0,496.37999267578124,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-24,60.91391723632817,9.4,477.8599914550781,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-25,58.82541625976567,55.4,462.8999900817871,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-26,59.25586059570317,0.2,471.7399932861328,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-27,59.57957275390629,0.6,469.5800018310547,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-28,57.23706787109379,100.0,385.36000671386716,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-29,59.83423583984379,76.2,446.6600051879883,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-30,59.17824218750004,25.8,455.76000061035154,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-10-31,56.00648925781254,99.4,307.6800003051758,,,0.0,18,5,37.63346023880825,-122.36673649333599
