date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-01-01,53.19981201171879,77.4,224.84000091552736,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-02,54.05806396484379,56.0,256.4600036621094,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-03,54.23785522460942,29.2,181.63999938964844,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-04,54.04575927734379,99.6,255.84000396728516,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-05,54.17177246093754,40.8,264.3199981689453,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-06,54.143098144531294,100.0,146.59999969005585,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-07,56.052521972656294,0.6,295.3199957370758,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-08,56.41540039062504,0.0,291.460004901886,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-09,58.00786865234379,0.0,295.4199933052063,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-10,56.71549194335942,5.0,287.740000629425,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-11,56.319489746093794,0.0,312.38000602722167,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-12,56.80058105468754,0.0,311.82000732421875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-13,56.18501708984379,0.0,315.22000617980956,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-14,54.80875976562504,19.2,311.0600030899048,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-15,54.60935791015629,0.2,315.6599945068359,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-16,55.139173583984416,0.4,320.87999267578124,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-17,51.33136718750004,93.6,192.35999507904052,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-18,53.27303588867191,0.0,327.24000358581543,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-19,50.66416748046879,22.0,294.10000190734866,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-20,55.89860351562504,0.0,345.1399955749512,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-21,54.33266723632816,86.2,342.73999137878417,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-22,54.52168701171879,0.0,344.4200012207031,,,0.0,17,5,37.63346023880825,-122.36673649333599
2025-01-23,56.02472656250004,0.0,342.4400039672852,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-24,54.48389404296879,100.0,304.7199935913086,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-25,52.35375488281254,77.4,281.3400001525879,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-26,53.43524902343754,4.6,347.8600051879883,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-27,53.72567260742191,0.0,358.61999664306643,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-28,52.51377075195317,7.8,356.96000518798826,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-29,51.31884277343754,57.4,276.0599998474121,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-30,50.839893798828165,100.0,126.21999626159668,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-01-31,52.30244873046879,100.0,26.339999771118165,,,0.0,18,5,37.63346023880825,-122.36673649333599
