date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-09-01,59.07991455078129,1.2,762.6400024414063,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-02,57.978809814453165,15.2,705.7800109863281,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-03,59.160004882812544,1.8,735.2200073242187,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-04,64.00189941406254,0.4,742.1399963378906,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-05,65.48186767578129,1.2,756.6,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-06,69.72698486328129,95.2,713.3799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-07,66.60955932617192,3.0,710.1800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-08,67.30202758789066,0.6,698.7600036621094,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-09,63.01873291015629,73.2,523.9200042724609,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-10,58.21842163085942,5.8,705.8,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-11,59.94723022460941,35.2,707.0800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-12,64.65619018554692,25.6,705.6800170898438,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-13,67.34366577148441,0.0,710.9200012207032,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-14,67.6283764648438,0.2,695.3400085449218,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-15,62.352467041015665,26.0,686.1400024414063,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-16,59.266956787109415,4.8,667.5599914550781,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-17,59.313264160156294,1.8,663.8799865722656,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-18,60.49566772460942,56.5,360.0600051879883,,,0.0,18,4,37.63346023880825,-122.36673649333599
2021-09-19,57.492829589843794,75.2,624.875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-20,72.46598632812504,0.0,675.4200073242188,,,0.0,17,5,37.63346023880825,-122.36673649333599
2021-09-21,75.57989624023442,0.0,631.8999938964844,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-22,58.71346557617191,23.0,653.9999938964844,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-23,64.89437377929691,100.0,637.4599914550781,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-24,64.95792968750004,17.6,625.8200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-25,59.101228027343794,39.4,531.0799926757812,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-26,55.39674804687504,24.0,584.2599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-27,58.54279296875004,61.8,597.0999877929687,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-28,60.072034912109416,0.0,633.0599914550781,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-29,64.15543334960941,10.2,618.8000061035157,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-09-30,69.41057861328129,0.0,612.4799987792969,,,0.0,18,5,37.63346023880825,-122.36673649333599
