date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-05-01,52.97354858398442,37.75,788.7800048828125,,,0.0,18,4,37.63346023880825,-122.36673649333599
2021-05-02,58.12421386718754,0.2,818.7800048828125,,,0.0,17,5,37.63346023880825,-122.36673649333599
2021-05-03,66.69981201171879,0.4,828.2799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-04,64.3603833007813,0.0,813.7400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-05,60.84179199218754,2.6,820.5799926757812,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-06,52.68186157226567,21.2,810.9400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-07,57.69322021484379,0.0,837.7599975585938,,,0.0,17,5,37.63346023880825,-122.36673649333599
2021-05-08,67.51576660156255,0.0,847.8,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-09,62.258149414062544,6.8,830.0200073242188,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-10,68.58056152343754,0.0,852.5,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-11,67.23896606445317,0.0,848.7400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-12,62.83718383789066,6.8,845.8800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-13,56.21753662109379,76.8,841.3000122070313,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-14,54.25691650390629,95.8,833.7599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-15,54.674836425781294,47.4,740.7400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-16,55.07830932617192,4.4,820.7599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-17,52.09134643554692,95.2,617.0599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-18,53.62904785156254,6.0,853.2799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-19,52.62467773437504,0.0,861.2200073242187,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-20,52.53623779296879,0.0,871.1400024414063,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-21,55.124012451171915,0.0,862.1,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-22,56.675831298828165,0.2,841.0500030517578,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-23,51.168000488281294,27.2,812.8,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-24,54.57892578125004,86.8,776.3799926757813,,,0.0,17,5,37.63346023880825,-122.36673649333599
2021-05-25,52.66878784179691,12.8,861.7799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-26,58.14387939453129,1.0,874.2199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-27,53.88717163085941,11.2,844.5200073242188,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-28,55.352692871093794,99.4,849.539990234375,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-29,51.98054931640629,59.6,717.5400024414063,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-30,61.510694580078166,0.6,857.9599975585937,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-05-31,70.4870190429688,0.0,854.6400024414063,,,0.0,18,5,37.63346023880825,-122.36673649333599
