date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-03-01,55.369007568359415,100.0,381.5800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-02,50.91652343750004,88.8,337.24000854492186,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-03,51.217438964843794,100.0,272.93999633789065,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-04,54.19220703125004,100.0,474.9800109863281,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-05,55.21184814453129,100.0,411.4600036621094,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-06,55.36466796875004,78.0,495.6800109863281,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-07,55.56593750000004,0.4,524.3800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-08,55.90920532226566,0.4,534.859994506836,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-09,55.12258422851566,84.2,397.3400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-10,55.19015014648441,100.0,562.4200012207032,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-11,54.76997802734379,90.2,632.7799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-12,55.07880371093754,56.4,634.9199829101562,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-13,57.31073120117192,59.0,667.6599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-14,58.01489990234379,0.0,698.8400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-15,62.03688476562504,0.0,691.9400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-16,58.52065551757816,0.4,686.2199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-17,56.48653686523441,1.4,651.2750015258789,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-18,57.119294433593794,7.2,684.2200073242187,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-19,55.146699218750044,33.0,641.0200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-20,54.62737548828129,88.2,661.1000061035156,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-21,56.66918457031254,93.4,692.2999877929688,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-22,55.80730712890629,100.0,73.81999969482422,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-23,55.16746337890629,47.6,702.8200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-24,55.58593261718754,6.4,709.4599914550781,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-25,54.48191650390629,100.0,646.2799987792969,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-26,54.93059814453129,5.4,722.8,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-27,55.16158569335941,100.0,192.27999877929688,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-28,54.92873046875004,94.2,529.2800018310547,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-29,52.43664672851567,100.0,116.81999816894532,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-30,54.97465332031254,75.2,658.3400054931641,,,0.0,18,5,37.63346023880825,-122.36673649333599
2024-03-31,55.89959228515629,1.8,728.3799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
