date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2026-02-01,57.93480957031254,100.0,329.8999961853027,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-02,58.88996093750004,0.2,383.0399932861328,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-03,58.01116455078129,0.0,384.0600021362305,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-04,58.73988769531254,0.0,393.13999328613284,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-05,62.21579711914067,20.0,385.97998962402346,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-06,58.487092285156294,0.0,383.4399948120117,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-07,56.68050048828129,18.8,382.87999420166017,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-08,57.45525634765629,14.4,390.49999084472654,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-09,58.39271972656254,100.0,314.45999908447266,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-10,56.65753906250004,100.0,110.60000152587891,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-11,56.132172851562544,99.0,171.39999923706054,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-12,56.66825073242192,0.0,412.3999954223633,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-13,55.75265014648441,56.0,406.74000091552733,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-14,55.37713745117192,100.0,287.9599975585937,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-15,56.20698974609379,100.0,148.10000076293946,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-16,53.50797851562504,96.8,135.60000305175782,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-17,52.24707763671879,100.0,298.4199989318848,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-18,48.90053222656254,80.4,390.4,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-19,52.11661499023442,52.2,365.0000030517578,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-20,51.82860839843754,74.8,437.2199981689453,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-21,54.78788574218754,45.8,310.03999786376954,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-22,57.46107910156254,56.0,437.95999603271486,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-23,56.17238281250004,100.0,278.54000396728514,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-24,57.86273925781254,100.0,91.49999904632568,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-25,57.47283447265629,100.0,298.72000274658205,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-26,59.35786865234379,92.4,422.1800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-02-27,61.32881591796879,100.0,322.94000244140625,,,0.0,17,5,37.63346023880825,-122.36673649333599
2026-02-28,66.49661987304691,100.0,455.3999969482422,,,0.0,18,5,37.63346023880825,-122.36673649333599
