date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-05-01,57.19279296875004,0.2,833.5,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-02,52.59193847656254,95.4,818.0800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-03,62.619215087890666,0.0,834.8800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-04,62.94962890625004,0.4,837.460009765625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-05,52.88851440429691,82.4,787.9800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-06,56.385572509765666,65.4,629.5800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-07,52.743439941406294,81.4,833.0199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-08,51.49050415039066,11.0,838.0199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-09,50.723054199218794,50.6,830.8800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-10,50.388520507812544,0.0,843.4400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-11,52.96036499023442,3.4,847.3800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-12,52.11639526367192,0.2,831.0000122070312,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-13,57.98325927734379,0.2,816.9,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-14,59.02404907226567,0.6,837.7200073242187,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-15,53.983411865234416,65.0,830.0,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-16,52.03570068359379,97.6,764.2800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-17,58.156403808593794,0.0,860.5,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-18,66.3071606445313,60.2,844.5,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-19,59.24251220703129,66.2,840.1200073242187,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-20,61.82193725585942,0.0,876.1400024414063,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-21,62.597242431640666,0.2,866.3599975585937,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-22,60.54439208984379,0.4,841.6,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-23,59.30420043945317,0.4,854.6,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-24,69.45644653320316,3.6,856.4000122070313,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-25,64.93601196289066,48.8,832.2199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-26,60.67436035156254,100.0,768.1599914550782,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-27,53.96665771484379,100.0,795.3400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-28,56.27268798828129,62.0,842.1599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-29,57.214161376953165,0.0,867.4799926757812,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-30,57.337537841796916,1.0,873.8185668945313,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-05-31,64.11352050781254,0.0,876.4400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
