date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2026-03-01,55.49947021484379,70.6,362.63999328613284,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-02,56.37321289062504,56.8,379.8800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-03,56.59184082031254,22.8,494.7399932861328,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-04,56.55426757812504,0.0,513.0800079345703,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-05,58.21100585937504,0.0,513.3199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-06,60.72357910156254,4.2,517.2400085449219,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-07,65.08449218750005,2.2,511.94000244140625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-08,61.93778808593754,55.6,637.5,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-09,60.05198486328129,70.2,635.0799926757812,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-10,58.453034667968794,7.0,651.6199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-11,61.55381591796879,0.0,660.660009765625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-12,62.01375854492191,9.2,668.1599914550782,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-13,60.47182739257816,100.0,635.9599975585937,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-14,61.91878173828129,0.0,656.5199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-15,68.26854980468754,5.4,678.8599975585937,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-16,71.20969970703129,0.0,677.0600036621094,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-17,72.93977172851567,0.0,674.160009765625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-18,71.5157788085938,0.0,688.8400146484375,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-19,70.49218261718754,0.0,687.2199951171875,,,0.0,16,5,37.63346023880825,-122.36673649333599
2026-03-20,73.03831909179692,0.2,694.7200073242187,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-21,63.612763671875044,93.4,686.460009765625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-22,62.28187988281254,35.0,698.2400146484375,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-23,61.72234619140629,0.0,698.5799926757812,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-24,63.65264404296879,0.2,716.8200012207031,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-25,57.559461669921916,100.0,672.2599914550781,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-26,63.01104248046879,100.0,697.739990234375,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-27,68.35078247070317,62.4,676.8199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-28,62.80274169921879,3.2,731.6800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-29,71.01304443359379,100.0,713.5599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-30,63.937244873046915,100.0,542.9,,,0.0,18,5,37.63346023880825,-122.36673649333599
2026-03-31,59.74898193359379,16.4,693.6,,,0.0,18,5,37.63346023880825,-122.36673649333599
