date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-01-01,50.548920898437544,99.6,272.90000610351564,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-02,52.333100585937544,76.8,229.1199966430664,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-03,52.73157470703129,100.0,23.68000011444092,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-04,53.79966552734379,75.6,213.2800033569336,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-05,53.43453491210941,96.2,162.0800018310547,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-06,53.03721435546879,100.0,81.11999786496162,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-07,53.10763671875005,53.0,97.93999893665314,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-08,52.917957763671915,2.2,286.160004901886,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-09,53.40838745117192,81.2,289.85999393463135,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-10,53.69150512695317,99.4,285.5599987983704,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-11,53.80922363281254,60.2,296.15999574661254,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-12,53.697437744140665,40.2,293.43999881744384,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-13,54.578156738281294,100.0,271.1800029754639,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-14,55.303419189453166,94.0,308.9000024795532,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-15,54.425446777343794,100.0,270.5999933242798,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-16,54.13551757812504,60.4,271.6399953842163,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-17,53.681672363281294,100.0,280.960005569458,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-18,52.78244140625005,73.2,273.47999877929686,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-19,53.49951904296879,1.4,317.61999893188477,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-20,54.34206054687504,94.2,317.0999946594238,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-21,57.57039306640629,4.8,339.960005569458,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-22,57.54149902343754,0.0,340.9199966430664,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-23,54.718781738281294,1.2,343.4799964904785,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-24,54.007966308593794,1.8,340.1999961853027,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-25,53.754896240234416,1.6,351.020002746582,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-26,53.886732177734416,0.0,349.19999465942385,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-27,54.482410888671915,0.0,364.3999984741211,,,0.0,18,5,37.63346023880825,-122.36673649333599
2022-01-28,56.13524902343754,62.8,354.51999435424807,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-29,56.37497070312504,27.8,367.440007019043,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-30,53.85910156250005,24.8,369.24000091552733,,,0.0,18,5,37.63346023880825,-122.366736493336
2022-01-31,55.16933105468754,100.0,301.1400032043457,,,0.0,18,5,37.63346023880825,-122.366736493336
