date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-12-01,59.44284790039067,0.0,250.63999786376954,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-02,57.543366699218794,80.6,239.77999572753907,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-03,55.46607177734379,100.0,143.61999893188477,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-04,53.54296997070317,78.0,160.20000457763672,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-05,57.44201782226567,0.2,254.0199996948242,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-06,55.29347656250004,100.0,117.47999992370606,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-07,55.660310058593794,33.4,231.4199981689453,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-08,55.260572509765666,100.0,37.29999885559082,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-09,54.99607666015629,10.0,232.95999603271486,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-10,54.15595214843754,47.0,247.03999938964844,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-11,53.51259277343754,100.0,219.43999633789062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-12,54.00895507812504,100.0,20.86000003814697,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-13,55.24140136718754,100.0,127.75999870300294,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-14,49.96532714843754,72.2,174.89999694824218,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-15,54.04834106445317,99.2,35.920000076293945,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-16,53.80724609375004,50.0,194.03999938964844,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-17,52.16533935546879,0.6,253.96000061035156,,,0.0,16,5,37.63346023880825,-122.36673649333599
2021-12-18,50.255750732421916,28.8,245.83999938964843,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-19,52.131501464843794,80.0,89.01999969482422,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-20,53.28979003906254,98.8,178.9800033569336,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-21,53.662995605468794,77.8,205.91999893188478,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-22,53.74737060546879,91.8,48.83999938964844,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-23,54.976026611328166,81.8,77.11999893188477,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-24,53.42272460937504,46.0,187.4000015258789,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-25,53.68354003906254,98.4,147.06000061035155,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-26,50.08167236328129,100.0,95.23999900817871,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-27,51.551038818359416,73.4,183.3999984741211,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-28,50.04772460937504,100.0,36.0,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-29,50.97035644531254,100.0,40.53999977111816,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-30,50.88191650390629,12.6,259.27999725341795,,,0.0,18,5,37.63346023880825,-122.36673649333599
2021-12-31,51.50440185546879,17.4,252.44000244140625,,,0.0,18,5,37.63346023880825,-122.36673649333599
