date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-02-01,25.88626220703129,1.0,294.8399981737137,,,0.0680000036954879,18,5,41.979677729815016,-87.88952508688783
2023-02-02,33.17931640625004,36.2,274.66000456809996,,,0.0520000010728836,16,5,41.979677729815016,-87.88952508688783
2023-02-03,12.923933105468793,37.2,287.2399963378906,,,0.003000000026077,18,5,41.979677729815016,-87.88952508688783
2023-02-04,43.75338256835941,73.0,288.4599975585937,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-05,43.25257080078129,5.4,298.3600054740906,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-06,40.71923339843754,98.2,280.29999752044677,,,0.0040000001899898,18,5,41.979677729815016,-87.88952508688783
2023-02-07,48.11566894531254,100.0,135.35999755859376,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-08,46.970289306640666,96.2,259.5999973297119,,,0.0040000001899898,18,5,41.979677729815016,-87.88952508688783
2023-02-09,41.25690429687504,100.0,24.219999980926513,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-10,35.41953857421879,5.2,331.13999938964844,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-11,41.36698730468754,2.2,336.05999450683595,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-12,52.12040527343754,12.6,335.35999450683596,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-13,53.077424316406294,0.0,340.5200050354004,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-14,57.94057739257816,100.0,207.9000024795532,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-15,49.43084228515629,100.0,126.38000240325928,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-16,35.14070556640629,100.0,72.7999979019165,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-17,25.70246093750004,53.2,347.7999950408936,,,0.0700000002980232,18,5,41.979677729815016,-87.88952508688783
2023-02-18,44.48974121093754,99.8,339.09999694824216,,,0.05999999865889549,18,5,41.979677729815016,-87.88952508688783
2023-02-19,54.28943603515629,1.6,362.3399963378906,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-20,48.549244384765665,53.4,335.5999954223633,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-21,38.56426513671879,78.6,372.1999984741211,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-22,35.693757324218794,100.0,75.99999809265137,,,0.0,18,4,41.979677729815016,-87.88952508688783
2023-02-23,36.273286132812544,100.0,186.13999824523927,,,0.0320000015199184,17,5,41.979677729815016,-87.88952508688783
2023-02-24,27.60688598632817,100.0,190.97999649047853,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-25,33.91770751953129,98.8,192.0399978637695,,,0.0439999997615814,18,5,41.979677729815016,-87.88952508688783
2023-02-26,47.79157226562504,12.2,370.82000122070315,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-27,58.32784545898441,78.2,200.43999633789065,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-02-28,44.50611083984379,92.0,295.63999938964844,,,0.0,18,5,41.979677729815016,-87.88952508688783
