date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-05-01,51.726655273437544,100.0,157.63999938964844,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-02,54.28251464843754,100.0,218.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-03,45.917634277343794,100.0,118.85999984741211,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-04,47.649628906250044,56.4,762.8400024414062,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-05,51.13498657226567,100.0,309.26000061035154,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-06,50.67328613281254,100.0,161.72000122070312,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-07,57.58093994140629,0.0,799.3800048828125,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-08,69.1653637695313,100.0,573.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-09,77.57578247070316,40.2,518.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-10,91.33852050781255,23.6,627.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-11,87.71099975585942,75.2,732.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-12,92.69884765625004,41.8,750.8599975585937,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-13,91.17075927734379,2.8,747.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-14,86.58654907226567,40.8,658.9799987792969,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-15,78.08834960937504,98.8,647.1600006103515,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-16,77.08793457031254,25.4,761.5,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-17,66.00514648437505,50.75,749.9400024414062,,,0.0,18,4,41.979677729815016,-87.88952508688783
2022-05-18,56.48258178710942,88.4,184.72000122070312,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-19,86.64549072265629,22.4,764.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-20,87.75944946289067,88.6,373.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-21,64.89129760742192,100.0,156.83999938964843,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-22,63.297291259765665,100.0,816.3,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-23,60.01232421875004,2.2,815.8599975585937,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-24,62.01271484375004,98.2,606.9399993896484,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-25,70.22125976562504,100.0,59.7,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-26,81.37128417968754,99.4,554.2600006103515,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-27,60.91864135742192,99.4,244.72000122070312,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-28,74.90736816406255,80.8,709.3800048828125,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-29,87.36416137695316,80.6,769.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-30,89.31450927734379,38.0,792.2585693359375,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-05-31,82.92238891601566,100.0,268.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
