date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-07-01,68.77260253906255,3.5,793.375,,,0.0,18,4,41.979677729815016,-87.88952508688783
2021-07-02,70.71679809570317,50.6,811.4,,,0.0,17,5,41.979677729815016,-87.88952508688783
2021-07-03,87.48737304687504,0.0,791.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-04,91.8547680664063,29.6,789.2400024414062,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-05,91.23151367187504,5.6,795.3400024414062,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-06,91.46969726562504,43.4,781.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-07,84.06397827148442,100.0,402.25999755859374,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-08,67.12437866210942,98.2,335.2799987792969,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-09,74.91829956054691,94.2,777.3599975585937,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-10,74.81206176757817,100.0,553.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-11,68.78446777343754,100.0,116.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-12,71.25721557617192,98.2,382.1200012207031,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-13,83.74394653320317,37.4,556.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-14,86.47295043945317,73.2,741.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-15,79.01455200195316,99.4,482.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-16,70.13270996093755,100.0,462.9600006103516,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-17,76.42688720703129,9.6,794.3400024414062,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-18,81.01197631835942,2.2,786.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-19,84.0237133789063,6.6,744.5199951171875,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-20,89.00925415039066,43.2,751.5400024414063,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-21,75.86757324218755,88.8,517.5799987792968,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-22,86.32771118164067,74.6,614.9200012207032,,,0.0,17,5,41.979677729815016,-87.88952508688783
2021-07-23,90.33513916015629,19.6,653.4599975585937,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-24,92.83222167968754,66.4,636.6600006103515,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-25,91.63954589843755,100.0,762.9,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-26,93.13895996093754,0.0,771.7,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-27,91.51688354492191,20.8,757.7400024414062,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-28,91.12741821289066,100.0,673.8599975585937,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-29,81.41715209960941,25.2,678.7423400878906,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-30,72.33936889648442,79.2,547.6400024414063,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-07-31,81.17600219726566,3.8,678.3200012207031,,,0.0,18,5,41.979677729815016,-87.88952508688783
