date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-09-01,89.02820556640629,99.6,652.0399963378907,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-02,87.2020581054688,99.2,576.4000061035156,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-03,87.82553222656254,94.4,401.6199981689453,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-04,72.40039794921879,98.0,255.22000122070312,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-05,70.54953125000004,92.6,242.0799987792969,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-06,76.22177246093754,68.0,355.11999969482423,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-07,78.2126049804688,13.6,617.5399963378907,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-08,85.15019653320317,0.0,639.0200012207031,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-09,84.4324047851563,0.0,642.7599975585938,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-10,84.05463989257817,21.8,626.4600036621093,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-11,71.99291503906254,100.0,108.70000038146972,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-12,59.47481811523441,98.4,117.65999908447266,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-13,73.36922729492191,8.6,601.9200012207032,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-14,77.76035278320316,1.8,583.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-15,80.2554028320313,100.0,574.7399963378906,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-16,82.48194702148442,78.0,561.7799987792969,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-17,85.70951049804691,50.0,466.62000274658203,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-18,85.78850219726567,49.6,468.14000244140624,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-19,78.91589477539067,1.0,584.4399963378906,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-20,92.07504394531254,0.8,548.1400024414063,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-21,82.5581372070313,100.0,464.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-22,63.27757080078129,24.4,564.2199951171875,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-23,65.72702758789066,100.0,360.6200012207031,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-24,68.64082153320317,49.4,427.2999969482422,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-25,66.00932128906254,73.0,279.62000274658203,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-26,62.724354248046915,30.4,461.6599914550781,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-27,58.117951660156294,40.6,474.4199951171875,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-28,59.89394653320316,27.4,505.55999755859375,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-29,62.03067749023442,7.6,524.140005493164,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-09-30,66.01047485351566,2.0,528.7599914550781,,,0.0,18,5,41.979677729815016,-87.88952508688783
