date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-11-01,44.97220581054692,100.0,291.38000259399416,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-02,43.82891357421879,7.2,359.3000061035156,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-03,43.07058227539066,80.8,340.23999786376953,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-04,43.38847167968754,86.6,191.63999786376954,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-05,50.188020019531294,41.6,338.9000045776367,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-06,56.822828369140666,0.0,330.6800033569336,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-07,63.263398437500044,97.0,219.92000045776368,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-08,64.81395385742192,100.0,197.07999954223632,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-09,54.83787353515629,42.6,200.99999771118163,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-10,55.03090332031254,100.0,195.51999435424804,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-11,55.680634765625044,89.4,79.72000198364258,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-12,40.001331787109415,100.0,130.3800018310547,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-13,40.203480224609415,100.0,65.61999893188477,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-14,37.33852050781254,81.4,56.07999954223633,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-15,36.115797119140666,100.0,92.57999992370605,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-16,47.72774169921879,81.0,179.3999984741211,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-17,58.40843017578129,100.0,52.33999938964844,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-18,34.03712890625004,100.0,78.60000133514404,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-19,38.86419189453129,100.0,167.3999984741211,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-20,52.21889770507816,75.4,176.44000015258788,,,0.0,17,5,41.979677729815016,-87.88952508688783
2021-11-21,50.82456787109379,11.6,187.63999710083007,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-22,36.77217529296879,0.2,200.37999725341797,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-23,42.618439941406294,64.2,189.3999988555908,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-24,54.27581298828129,100.0,115.39999771118164,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-25,44.98319213867192,100.0,29.400000286102294,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-26,32.02575195312504,52.6,174.20000495910645,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-27,43.23691528320317,41.0,129.41999931335448,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-28,39.46673706054692,0.2,189.67999992370605,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-29,40.72132080078129,100.0,33.77999939918518,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-11-30,50.33996093750004,20.0,183.81999816894532,,,0.0,18,5,41.979677729815016,-87.88952508688783
