date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-11-01,50.60192993164067,89.4,216.87999420166017,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-02,51.60498168945317,35.8,246.20000152587892,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-03,61.080030517578166,0.0,249.62000427246093,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-04,61.94674194335941,17.4,183.9,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-05,60.54527099609379,1.0,237.72000122070312,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-06,58.45512207031254,100.0,215.58000106811522,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-07,63.65275390625004,48.6,217.14000091552734,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-08,45.87456787109379,100.0,23.620000076293945,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-09,34.06069458007816,48.4,176.05999832153321,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-10,34.88615234375004,92.4,202.15999450683594,,,0.09300000220537186,18,5,41.979677729815016,-87.88952508688783
2025-11-11,43.052235107421915,70.0,171.62000274658203,,,0.039000000804662704,18,5,41.979677729815016,-87.88952508688783
2025-11-12,54.634351806640666,0.0,218.43999557495118,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-13,56.377332763671916,11.0,209.9000015258789,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-14,66.62054565429692,1.2,196.23999633789063,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-15,71.49347656250004,0.0,199.28000030517578,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-16,48.52276733398442,0.0,213.3999984741211,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-17,49.47248046875004,63.4,184.77999572753907,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-18,42.20090454101567,100.0,21.199999809265137,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-19,44.39701660156254,100.0,49.77999906539917,,,0.0,17,5,41.979677729815016,-87.88952508688783
2025-11-20,49.38810546875004,100.0,57.240000295639035,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-21,49.36399047851567,100.0,87.73999900817871,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-22,48.25145996093754,89.6,177.00000076293946,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-23,55.49941528320316,0.2,190.4800018310547,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-24,47.98427246093754,100.0,101.55999870300293,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-25,51.446119384765666,95.6,74.03999977111816,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-26,35.30802734375004,100.0,58.860001182556154,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-27,34.17610595703129,100.0,79.26000061035157,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-28,33.16228759765629,41.6,179.57999954223632,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-11-29,30.124458007812542,100.0,71.85999908447266,,,0.009999999776482582,18,5,41.979677729815016,-87.88952508688783
2025-11-30,32.456086425781294,98.8,109.44000282287598,,,0.29100000858306885,18,5,41.979677729815016,-87.88952508688783
