date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-07-01,82.60059936523442,100.0,266.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-02,73.15499389648441,99.4,441.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-03,78.29143188476567,25.4,808.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-04,90.17880371093754,33.8,684.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-05,91.60081909179692,79.4,607.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-06,77.47344482421879,41.8,712.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-07,77.78369873046879,31.6,704.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-08,74.51889160156254,50.6,476.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-09,83.5161450195313,11.8,802.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-10,86.84132202148442,0.0,815.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-11,87.28566406250005,71.0,463.0,,,0.0,17,5,41.979677729815016,-87.88952508688783
2023-07-12,75.42394531250004,99.8,308.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-13,77.04311035156255,59.2,694.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-14,90.26510131835941,38.4,701.2,,,0.0,17,5,41.979677729815016,-87.88952508688783
2023-07-15,85.79685180664066,15.6,704.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-16,82.7866528320313,60.0,757.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-17,80.73303344726567,0.0,818.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-18,80.65766723632817,9.8,788.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-19,85.42496459960941,32.0,796.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-20,88.15435302734379,8.4,769.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-21,79.34705322265629,60.4,740.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-22,83.3366284179688,78.4,393.1,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-23,84.78171508789066,2.2,785.0800048828125,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-24,88.4116528320313,8.0,764.3400024414062,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-25,92.91582763671879,0.0,777.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-26,95.15346801757816,93.8,656.9200012207032,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-27,92.00506103515629,18.6,775.1400024414063,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-28,96.20782592773442,82.0,746.0799987792968,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-29,75.65630615234379,54.0,571.5199951171875,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-30,79.18555419921879,13.2,714.6,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-07-31,81.8875317382813,25.2,771.6200012207031,,,0.0,18,5,41.979677729815016,-87.88952508688783
