date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-01-01,30.74881103515629,100.0,59.880000305175784,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-02,29.788660888671917,100.0,140.2799980163574,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-03,23.83676269531254,30.4,204.6200035095215,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-04,21.883887939453167,54.4,214.02000198364257,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-05,26.663819580078165,100.0,104.59999923706054,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-06,29.48812988281254,100.0,61.78000068664551,,,0.0020000000949949026,18,5,41.979677729815016,-87.88952508688783
2025-01-07,27.94993408203129,100.0,200.5399948120117,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-08,25.324531250000042,100.0,173.00000228881837,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-09,28.359998779296916,74.8,217.9600051879883,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-10,30.03854492187504,100.0,46.25999870300293,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-11,35.621247558593794,80.2,198.75999908447267,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-12,36.657972412109416,100.0,41.2,,,0.0010000000474974513,18,5,41.979677729815016,-87.88952508688783
2025-01-13,19.611695556640665,1.8,239.64000091552734,,,0.003000000026077032,18,5,41.979677729815016,-87.88952508688783
2025-01-14,17.146802978515666,2.4,243.0,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-15,21.620435791015666,50.8,245.55999908447265,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-16,39.10160644531254,76.2,128.8800018310547,,,0.017000000923871994,18,5,41.979677729815016,-87.88952508688783
2025-01-17,44.87327392578129,39.0,219.0000030517578,,,0.003000000026077032,18,5,41.979677729815016,-87.88952508688783
2025-01-18,34.03987548828129,43.2,252.31999969482422,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-19,8.503474121093792,15.6,264.74000091552733,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-20,9.601447753906292,70.2,258.02000427246094,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-21,0.9566357421875402,1.8,273.2800033569336,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-22,23.945911865234415,100.0,167.8999984741211,,,0.0,17,5,41.979677729815016,-87.88952508688783
2025-01-23,22.180299072265665,20.2,265.26000518798827,,,0.004000000189989805,18,5,41.979677729815016,-87.88952508688783
2025-01-24,19.77852294921879,99.4,256.1000030517578,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-25,42.90254638671879,67.4,266.9399948120117,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-26,31.513294677734415,61.0,250.1199981689453,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-27,41.82335937500004,78.8,249.5199981689453,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-28,49.13877075195317,35.8,265.6800018310547,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-29,45.925324707031294,30.4,277.64000244140624,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-30,54.34738891601567,100.0,233.18000030517578,,,0.0,18,5,41.979677729815016,-87.88952508688783
2025-01-31,40.918470458984416,60.4,72.46000022888184,,,0.0,18,5,41.979677729815016,-87.88952508688783
