date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2026-02-01,29.44462402343754,100.0,201.46000244170426,,,0.017000000923871994,18,5,41.979677729815016,-87.88952508688783
2026-02-02,31.252204589843792,100.0,144.24000182151795,,,0.003000000026077032,18,5,41.979677729815016,-87.88952508688783
2026-02-03,30.63345458984379,100.0,159.24000000953674,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-04,25.581062011718792,100.0,140.57999815940858,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-05,28.164332275390667,100.0,58.72000091075897,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-06,38.732575683593794,100.0,64.50000028610229,,,0.00800000037997961,18,5,41.979677729815016,-87.88952508688783
2026-02-07,26.64102294921879,95.8,265.67999362945557,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-08,31.58047607421879,31.2,253.95999698638917,,,0.032999999821186066,18,5,41.979677729815016,-87.88952508688783
2026-02-09,42.75115478515629,99.6,289.96000175476075,,,0.0020000000949949026,18,5,41.979677729815016,-87.88952508688783
2026-02-10,47.945161132812544,85.8,287.46000118255614,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-11,40.40387084960942,2.2,335.74000053405763,,,0.0020000000949949026,18,5,41.979677729815016,-87.88952508688783
2026-02-12,43.83264892578129,21.6,311.3799995422363,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-13,53.54851806640629,0.0,333.10000495910646,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-14,57.48546875000004,100.0,309.1200061798096,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-15,58.68198974609379,0.0,342.7600067138672,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-16,64.9404614257813,0.0,335.28000259399414,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-17,63.872041015625044,100.0,266.7400012969971,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-18,61.54326904296879,0.0,371.75999908447267,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-19,57.84076660156254,91.6,173.5199984550476,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-20,35.28913085937504,100.0,105.54000053405761,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-21,32.86334960937504,100.0,161.86000137329103,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-22,27.14727294921879,100.0,159.23999843597412,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-23,28.96034667968754,49.6,337.24000091552733,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-24,44.477875976562544,100.0,289.3799964904785,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-25,35.64783447265629,42.2,404.29999084472655,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-26,44.044849853515665,81.2,290.14000091552737,,,0.0,18,5,41.979677729815016,-87.88952508688783
2026-02-27,63.83809326171879,77.0,391.44000549316405,,,0.0,17,5,41.979677729815016,-87.88952508688783
2026-02-28,39.20344970703129,100.0,284.15999069213865,,,0.0,18,5,41.979677729815016,-87.88952508688783
