date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-01-01,32.73925903320317,96.4,90.71999931335449,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-02,32.205048828125044,100.0,135.93999938964845,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-03,33.79537475585941,100.0,42.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-04,33.21699951171879,100.0,122.97999992370606,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-05,35.74462402343754,100.0,153.38000030517577,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-06,32.15154541015629,100.0,52.96000099182129,,,0.02199999988079071,18,5,41.979677729815016,-87.88952508688783
2024-01-07,34.00537841796879,100.0,136.44000053405762,,,0.04600000008940697,18,5,41.979677729815016,-87.88952508688783
2024-01-08,35.00403564453129,100.0,53.080000686645505,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-09,35.32835205078129,100.0,48.80000038146973,,,0.02500000037252903,17,5,41.979677729815016,-87.88952508688783
2024-01-10,33.04044921875004,100.0,67.38000030517578,,,0.08399999886751175,18,5,41.979677729815016,-87.88952508688783
2024-01-11,32.806550292968794,100.0,119.2400001525879,,,0.0689999982714653,18,5,41.979677729815016,-87.88952508688783
2024-01-12,36.64050415039067,100.0,26.579999923706055,,,0.04699999839067459,18,5,41.979677729815016,-87.88952508688783
2024-01-13,26.84163330078129,100.0,79.75999908447265,,,0.20200000703334808,18,5,41.979677729815016,-87.88952508688783
2024-01-14,-2.5731341552733937,100.0,216.94000396728515,,,0.210999995470047,18,5,41.979677729815016,-87.88952508688783
2024-01-15,3.0242077636719173,100.0,206.95999603271486,,,0.20999999344348907,18,5,41.979677729815016,-87.88952508688783
2024-01-16,2.938459472656291,45.6,249.9199996948242,,,0.20800000429153442,18,5,41.979677729815016,-87.88952508688783
2024-01-17,17.36394775390629,80.4,225.46000213623046,,,0.20600000023841858,18,5,41.979677729815016,-87.88952508688783
2024-01-18,24.28401611328129,100.0,156.33999633789062,,,0.2070000022649765,18,5,41.979677729815016,-87.88952508688783
2024-01-19,15.837672119140667,100.0,186.53999862670898,,,0.22200000286102295,18,5,41.979677729815016,-87.88952508688783
2024-01-20,17.99467285156254,7.2,259.95999908447266,,,0.2199999988079071,18,5,41.979677729815016,-87.88952508688783
2024-01-21,20.17227294921879,30.8,255.99999542236327,,,0.21699999272823334,18,5,41.979677729815016,-87.88952508688783
2024-01-22,31.87501953125004,100.0,31.179999923706056,,,0.210999995470047,18,5,41.979677729815016,-87.88952508688783
2024-01-23,32.25734375000004,100.0,20.439999198913576,,,0.21299999952316284,18,5,41.979677729815016,-87.88952508688783
2024-01-24,36.12310302734379,100.0,19.34000015258789,,,0.1940000057220459,18,5,41.979677729815016,-87.88952508688783
2024-01-25,37.540723876953166,100.0,65.35999870300293,,,0.1420000046491623,18,5,41.979677729815016,-87.88952508688783
2024-01-26,35.62998168945317,100.0,51.30000038146973,,,0.07699999958276749,18,5,41.979677729815016,-87.88952508688783
2024-01-27,39.651966552734415,100.0,31.439999771118163,,,0.00800000037997961,18,5,41.979677729815016,-87.88952508688783
2024-01-28,39.87015502929692,100.0,64.6,,,0.0,18,4,41.979677729815016,-87.88952508688783
2024-01-29,36.21308105468754,100.0,82.76000061035157,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-30,39.56583374023442,100.0,78.03999938964844,,,0.0,18,5,41.979677729815016,-87.88952508688783
2024-01-31,40.15069091796879,99.8,124.4,,,0.0,18,5,41.979677729815016,-87.88952508688783
