date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-12-01,50.86560180664067,97.2,121.13999996185302,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-02,56.66934936523442,37.8,179.48000259399413,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-03,45.24845703125004,58.6,134.3600051879883,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-04,43.92740600585942,87.6,125.35999641418456,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-05,46.02167480468754,100.0,33.83999954462051,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-06,32.35248535156254,2.8,185.27999687194824,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-07,23.93959472656254,100.0,89.23999881744385,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-08,33.72259033203129,57.6,141.35999879837036,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-09,39.02107666015629,97.8,21.679999923706056,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-10,57.43756835937504,100.0,33.88000068664551,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-11,47.932911376953165,12.8,151.93999824523925,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-12,44.45117919921879,16.4,172.77999992370604,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-13,51.73950927734379,99.0,163.93999938964845,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-14,51.55603759765629,100.0,100.28000106811524,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-15,64.4856274414063,99.6,80.06000022888183,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-16,50.44542968750004,0.6,178.3999988555908,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-17,37.129670410156294,97.2,155.17999992370605,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-18,36.24988525390629,97.6,59.35999794006348,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-19,33.60185058593754,97.0,96.97999992370606,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-20,39.80132568359379,97.8,159.77999877929688,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-21,39.70442626953129,42.8,172.17999763488768,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-22,31.50906494140629,0.4,182.67999763488768,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-23,48.31864135742192,100.0,155.25999870300294,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-24,55.63784301757816,100.0,70.5000015258789,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-25,47.98229492187504,0.6,182.55999908447265,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-26,38.03670166015629,100.0,121.46000251770019,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-27,45.98981445312504,93.6,113.35999946594238,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-28,36.00379150390629,100.0,66.31999912261963,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-29,35.487763671875044,100.0,92.80000076293945,,,0.0,18,5,41.979677729815016,-87.88952508688783
2021-12-30,34.936250000000044,99.6,49.50000028610229,,,0.009999999776482582,18,5,41.979677729815016,-87.88952508688783
2021-12-31,37.666901855468794,100.0,34.460000610351564,,,0.0,18,5,41.979677729815016,-87.88952508688783
