date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-12-01,44.472382812500044,100.0,42.51999878883362,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-02,42.64365356445317,100.0,39.70000095367432,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-03,39.822254638671915,100.0,57.440000772476196,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-04,38.69791381835942,100.0,42.60000019073486,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-05,39.84801757812504,100.0,63.50000123977661,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-06,36.50339477539067,100.0,87.8,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-07,49.11883056640629,4.2,167.87999801635743,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-08,57.10380371093754,96.8,156.72000007629396,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-09,53.85701416015629,65.0,142.56000156402587,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-10,34.98382080078129,100.0,40.300000286102296,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-11,31.66463134765629,67.0,109.19999885559082,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-12,35.69260375976567,10.2,174.95999984741212,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-13,40.89490478515629,0.2,176.339998626709,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-14,50.65395019531254,0.0,172.1,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-15,53.52489746093754,100.0,131.15999526977538,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-16,47.338551025390665,100.0,42.95999889373779,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-17,43.57908447265629,100.0,34.93999977111817,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-18,32.20845458984379,92.0,101.71999893188476,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-19,30.700526123046917,99.5,136.8400001525879,,,0.0,18,4,41.979677729815016,-87.88952508688783
2023-12-20,43.745637207031294,40.0,170.93999557495118,,,0.0,16,5,41.979677729815016,-87.88952508688783
2023-12-21,42.79872558593754,100.0,35.54000072479248,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-22,47.11838500976567,100.0,28.340000057220458,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-23,48.45998046875004,100.0,36.80000061988831,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-24,52.846326904296916,100.0,66.57999982833863,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-25,56.37376220703129,100.0,70.50000114440918,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-26,41.49206665039067,100.0,44.879999828338626,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-27,41.75293701171879,100.0,116.46000022888184,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-28,40.46358154296879,100.0,22.979999780654907,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-29,40.52785156250004,100.0,24.0600004196167,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-30,32.059864501953165,100.0,134.8999988555908,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-12-31,35.30253417968754,100.0,74.63999938964844,,,0.0,18,5,41.979677729815016,-87.88952508688783
