date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-11-01,39.655042724609416,100.0,274.6000045776367,,,0.013000000268220901,18,5,41.979677729815016,-87.88952508688783
2023-11-02,50.458997802734416,100.0,273.1999992370605,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-03,57.98260009765629,100.0,179.87999877929687,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-04,56.13854492187504,5.4,325.9600036621094,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-05,57.56034057617192,93.4,193.55999984741212,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-06,69.41008422851567,99.4,217.54000244140624,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-07,51.51615722656254,83.6,137.6800006866455,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-08,57.644825439453165,100.0,65.2599998474121,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-09,51.382783203125044,16.2,228.37999877929687,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-10,45.92153442382816,76.4,179.61999855041503,,,0.0,17,5,41.979677729815016,-87.88952508688783
2023-11-11,49.74521606445317,39.2,214.47999801635743,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-12,57.07985351562504,0.0,210.44000320434571,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-13,61.79754760742192,0.0,218.12000274658203,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-14,57.82126586914067,20.0,215.9000045776367,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-15,64.14972045898442,30.2,200.6199966430664,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-16,64.69903686523442,100.0,157.70000190734862,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-17,58.31246459960941,1.4,203.12000198364257,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-18,50.64060180664067,0.2,198.2,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-19,53.09741943359379,61.8,190.34000244140626,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-20,48.10083740234379,100.0,99.38000154495239,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-21,43.73294799804692,100.0,15.339999771118164,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-22,43.00032470703129,80.6,86.81999931335449,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-23,43.55678222656254,79.4,135.98000144958496,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-24,33.95511596679692,97.6,163.7200002670288,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-25,35.164765625000044,98.4,83.8799976348877,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-26,32.84511230468754,100.0,70.08000049591064,,,0.008999999612569809,18,5,41.979677729815016,-87.88952508688783
2023-11-27,24.426398925781292,92.4,91.71999893188476,,,0.02800000086426735,18,5,41.979677729815016,-87.88952508688783
2023-11-28,24.77213867187504,91.6,174.0800018310547,,,0.017000000923871994,18,5,41.979677729815016,-87.88952508688783
2023-11-29,45.009614257812544,1.0,182.50000114440917,,,0.0,18,5,41.979677729815016,-87.88952508688783
2023-11-30,53.33164794921879,100.0,150.93999938964845,,,0.004000000189989805,16,5,41.979677729815016,-87.88952508688783
