date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-02-01,48.291779785156294,100.0,38.31999908685684,,,0.004999999888241291,18,5,41.979677729815016,-87.88952508688783
2022-02-02,23.18538330078129,100.0,208.98000059127807,,,0.02800000086426735,18,5,41.979677729815016,-87.88952508688783
2022-02-03,22.736701660156292,100.0,124.21999893188476,,,0.17100000381469727,18,5,41.979677729815016,-87.88952508688783
2022-02-04,23.245368652343792,100.0,260.320002746582,,,0.19200000166893005,18,5,41.979677729815016,-87.88952508688783
2022-02-05,20.189356689453167,100.0,258.65999088287356,,,0.18799999356269836,18,5,41.979677729815016,-87.88952508688783
2022-02-06,32.20054443359379,41.6,289.4599925994873,,,0.17100000381469727,18,5,41.979677729815016,-87.88952508688783
2022-02-07,27.05531738281254,8.2,319.720009803772,,,0.1589999943971634,17,5,41.979677729815016,-87.88952508688783
2022-02-08,34.027515869140665,99.8,297.899995803833,,,0.14800000190734863,18,5,41.979677729815016,-87.88952508688783
2022-02-09,41.112214355468794,98.6,107.04000091552734,,,0.10400000214576721,18,5,41.979677729815016,-87.88952508688783
2022-02-10,33.63266723632817,90.8,216.87999992370607,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-11,46.58142822265629,98.6,159.7199993133545,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-12,21.34341552734379,70.8,331.66000175476074,,,0.003000000026077032,18,5,41.979677729815016,-87.88952508688783
2022-02-13,19.62383544921879,15.0,357.37999458312987,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-14,25.229499511718792,100.0,213.69999809265136,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-15,39.206635742187544,89.4,323.90000228881837,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-16,55.97627685546879,100.0,27.179999923706056,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-17,31.35283935546879,100.0,199.40000076293944,,,0.003000000026077032,18,5,41.979677729815016,-87.88952508688783
2022-02-18,26.507813720703165,3.6,364.1600082397461,,,0.11999999731779099,18,5,41.979677729815016,-87.88952508688783
2022-02-19,20.80222900390629,3.0,382.7999969482422,,,0.08500000089406967,18,5,41.979677729815016,-87.88952508688783
2022-02-20,48.328034667968794,11.8,355.2000015258789,,,0.04800000041723251,18,5,41.979677729815016,-87.88952508688783
2022-02-21,41.35880249023442,91.6,324.9600059509277,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-22,36.683625488281294,100.0,43.00000057220459,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-23,20.824531250000042,100.0,162.70000152587892,,,0.0,18,5,41.979677729815016,-87.88952508688783
2022-02-24,24.759998779296915,100.0,94.8799976348877,,,0.0010000000474974513,18,5,41.979677729815016,-87.88952508688783
2022-02-25,27.24483154296879,100.0,146.56000213623048,,,0.06700000166893005,18,5,41.979677729815016,-87.88952508688783
2022-02-26,29.33333251953129,19.75,388.2799987792969,,,0.054999999701976776,18,4,41.979677729815016,-87.88952508688783
2022-02-27,41.29909179687504,5.2,397.4200012207031,,,0.029999999329447746,18,5,41.979677729815016,-87.88952508688783
2022-02-28,53.00008056640629,24.2,402.7000106811523,,,0.003000000026077032,18,5,41.979677729815016,-87.88952508688783
