date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-10-01,93.79846923828129,0.0,685.6200134277344,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-02,90.80145385742192,0.6,669.0799926757812,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-03,90.17677124023442,0.0,667.4400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-04,88.99694946289067,83.8,509.3599914550781,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-05,87.84387939453129,100.0,439.0799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-06,92.12486694335942,18.8,604.9749908447266,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-07,91.44003417968754,0.0,668.5400146484375,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-08,88.91251953125004,0.0,672.9199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-09,89.09560668945316,0.0,645.3799926757813,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-10,89.67502563476566,0.0,652.8400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-11,89.56126220703129,0.0,619.1800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-12,91.74331176757816,0.0,625.4599914550781,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-13,93.99265258789066,0.0,611.5799926757812,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-14,96.94489868164067,0.0,621.3200073242188,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-15,95.80786865234379,0.0,620.3400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-16,69.36844604492191,72.6,424.2800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-17,73.64817016601566,1.0,647.2199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-18,77.92470825195316,33.6,526.3400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-19,79.8396801757813,17.2,605.4599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-20,82.29210327148442,0.6,616.4000061035156,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-21,82.16762817382816,21.2,585.8000122070313,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-22,86.47251098632816,98.8,533.3599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-23,89.06187866210942,0.0,600.5200073242188,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-24,87.30516479492192,3.0,590.2800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-25,88.00065429687504,18.0,496.3400085449219,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-26,88.78375976562504,25.4,538.0000061035156,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-27,87.38064086914066,1.6,564.0400024414063,,,0.0,17,5,29.63199723015799,-95.26540134464733
2024-10-28,86.72673461914067,10.6,511.06000366210935,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-29,85.4914868164063,37.4,383.3,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-30,84.00371826171879,44.0,448.40000915527344,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-10-31,85.67929809570316,95.0,202.16000671386718,,,0.0,18,5,29.63199723015799,-95.26540134464733
