date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-03-01,73.6361401367188,24.6,554.7400054931641,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-02,78.16843994140629,11.0,579.4494750976562,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-03,76.66331298828129,100.0,418.1600051879883,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-04,74.46824462890629,100.0,210.61999969482423,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-05,81.03400390625004,10.2,556.1600006103515,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-06,81.84699218750004,9.4,603.640005493164,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-07,79.69240844726566,100.0,562.1400085449219,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-08,79.64670532226566,86.6,361.4200012207031,,,0.0,16,5,29.63199723015799,-95.26540134464732
2024-03-09,62.95512207031254,100.0,551.1400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-10,69.14015014648442,97.6,684.6013793945312,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-11,72.65165527343754,6.6,748.1199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-12,75.84203002929692,99.8,399.3799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-13,81.61281860351566,81.6,475.8199981689453,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-14,82.75561645507817,100.0,677.7200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-15,86.38544433593754,15.2,682.3000061035157,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-16,71.12065551757817,88.8,437.0399963378906,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-17,75.63394897460941,89.0,233.0800003051758,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-18,69.32873046875004,96.0,545.1,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-19,69.7058911132813,100.0,780.3,,,0.0,17,5,29.63199723015799,-95.26540134464732
2024-03-20,68.76568115234379,100.0,307.02000122070314,,,0.0,18,5,29.63199723015799,-95.26540134464732
2024-03-21,65.7117016601563,99.8,135.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-22,71.68612182617191,37.8,695.0599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-23,77.36962402343754,46.4,783.8800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-24,74.94093139648442,100.0,565.7200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-25,79.6819165039063,100.0,574.3199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-26,71.29429443359379,0.0,825.3400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-27,72.4656567382813,100.0,426.7,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-28,76.97873046875004,12.4,777.4200012207032,,,0.0,17,5,29.63199723015799,-95.26540134464733
2024-03-29,77.04157226562504,92.2,801.4599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-30,81.66088378906254,43.6,727.5599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-03-31,79.87340820312504,100.0,401.5399993896484,,,0.0,18,5,29.63199723015799,-95.26540134464733
