date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-02-01,62.04853027343754,2.4,517.2599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-02,66.98688476562504,0.4,506.7399841308594,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-03,70.44516113281254,31.8,455.5,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-04,75.98040283203129,39.2,381.5199890136719,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-05,55.734852294921915,100.0,79.04000091552734,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-06,66.91931884765629,70.8,271.02000122070314,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-07,62.84899414062504,5.8,516.6399963378906,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-08,70.92136352539066,100.0,212.16000366210938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-09,73.79291503906254,43.4,312.2800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-10,63.71889160156254,100.0,44.41999969482422,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-11,45.17210205078129,99.8,58.10000114440918,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-12,40.48258789062504,100.0,122.47999877929688,,,0.0,17,5,29.63199723015799,-95.26540134464733
2021-02-13,39.69047363281254,98.4,256.3400016784668,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-14,37.477387695312544,100.0,61.32000045776367,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-15,19.97287109375004,100.0,358.62000732421876,,,0.020999999716877937,18,5,29.63199723015799,-95.26540134464733
2021-02-16,33.93253906250004,15.4,528.4400024414062,,,0.017999999225139618,18,5,29.63199723015799,-95.26540134464733
2021-02-17,37.51759765625004,100.0,89.69999923706055,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-18,38.544160156250044,100.0,330.2800033569336,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-19,45.759815673828165,25.4,542.8600006103516,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-20,58.57849853515629,4.2,579.7199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-21,67.07093017578129,100.0,269.99999237060547,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-22,72.28570068359379,0.0,603.620004272461,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-23,77.08205688476566,20.8,591.5599945068359,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-24,72.73311889648441,100.0,124.17999877929688,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-25,72.08344238281254,100.0,37.779999542236325,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-26,76.50489013671879,66.4,424.67999267578125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-27,77.39489257812504,100.0,387.2399963378906,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-02-28,79.91257446289066,100.0,426.05999755859375,,,0.0,18,5,29.63199723015799,-95.26540134464733
