date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-10-01,78.4942944335938,100.0,189.30000114440918,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-02,82.48095825195317,100.0,431.35999298095703,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-03,86.77084472656254,34.4,454.4199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-04,85.46781127929691,11.2,662.8599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-05,84.78891113281254,1.6,672.8400085449218,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-06,86.95365722656254,1.0,667.2800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-07,88.50371826171879,0.0,661.760009765625,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-08,88.95575073242192,22.25,649.1599975585938,,,0.0,18,4,29.63199723015799,-95.26540134464733
2021-10-09,88.79776733398441,27.8,654.7399963378906,,,0.0,17,5,29.63199723015799,-95.26540134464733
2021-10-10,90.07729003906255,16.8,507.3999877929688,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-11,78.63068969726567,26.0,460.56000366210935,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-12,88.46955078125004,61.4,454.4599914550781,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-13,90.82639282226566,19.6,559.7400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-14,89.29429443359379,100.0,429.1800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-15,88.50728881835941,33.2,385.1800018310547,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-16,73.62707641601567,100.0,635.260009765625,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-17,73.87393920898441,67.2,624.1200073242187,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-18,77.21641967773442,4.8,630.1400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-19,81.93537719726567,56.0,537.9599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-20,87.76692016601567,20.8,543.4800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-21,87.43139770507817,69.0,541.5200073242188,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-22,85.68775756835942,18.2,560.1800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-23,86.33952148437504,100.0,253.34000625610352,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-24,83.60980346679692,24.0,516.2600036621094,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-25,90.63111083984379,13.2,560.5200073242188,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-26,86.59621704101566,79.6,368.7200042724609,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-27,80.11494262695317,23.0,563.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-28,76.09586914062504,0.0,605.6199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-29,71.26122558593754,0.0,605.3200073242188,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-30,74.05916870117191,0.0,603.8799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-10-31,80.62360961914067,0.0,584.0999938964844,,,0.0,18,5,29.63199723015799,-95.26540134464733
