date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-10-01,91.46387451171879,54.8,683.8199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-02,91.10291870117192,60.0,682.7799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-03,87.44908569335942,92.4,288.25999755859374,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-04,83.96729858398442,99.6,359.69999542236326,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-05,83.09399536132817,92.2,439.6999938964844,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-06,82.4104809570313,92.4,576.8200073242188,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-07,78.8981518554688,62.6,602.4600036621093,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-08,78.14289672851567,0.0,684.7,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-09,85.52367675781254,0.0,670.8399841308594,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-10,84.08737915039066,100.0,354.1400085449219,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-11,71.86629760742191,100.0,278.3,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-12,80.36367309570316,30.2,596.1400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-13,89.37174804687504,30.6,499.0400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-14,75.50875976562504,54.4,594.3199890136718,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-15,72.58436401367192,1.2,649.0200073242188,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-16,69.66672485351566,5.6,644.3600036621094,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-17,76.69028442382816,0.0,643.4000061035156,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-18,82.42047851562504,4.8,611.9000122070313,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-19,87.0207836914063,18.4,606.7400085449219,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-20,92.90692871093754,0.0,620.3799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-21,92.42237670898442,100.0,586.4399963378906,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-22,87.44392211914067,100.0,382.1800079345703,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-23,86.28733642578129,27.6,470.70000610351565,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-24,86.19994018554692,16.0,543.3400085449218,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-25,87.1038403320313,45.4,433.4199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-26,84.93458984375005,89.8,264.9200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-27,88.17445800781255,49.4,372.78000793457034,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-28,87.47111328125004,23.8,510.02000122070314,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-29,87.06247680664066,32.4,382.260009765625,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-30,51.390308837890665,100.0,97.12000122070313,,,0.0,18,5,29.63199723015799,-95.26540134464733
2023-10-31,57.96612060546879,62.2,286.24000244140626,,,0.0,18,5,29.63199723015799,-95.26540134464733
